x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
225,19.881699999794364,61.45900099910796,8.458094342779567,8.481919976010468,1.9706590326242897,Infinity,20216538,20188124,41882954,0,3.012498915195465,3.008264899253845,6.241046488285065,0,
226,20.651799000799656,60.45579900126904,8.458102710286031,8.481928378897514,1.9781193787851123,Infinity,20216528,20188114,41803900,0,3.0124974250793457,3.008263409137726,6.22926652431488,0,
227,20.728801000863314,62.20440100040287,8.458102710286031,8.481928378897514,1.962896416996286,Infinity,20216528,20188114,41965689,0,3.0124974250793457,3.008263409137726,6.2533749639987946,0,
228,20.752700000070035,62.23119999933988,8.458094342779567,8.481928378897514,1.962896416996286,Infinity,20216538,20188114,41965689,0,3.012498915195465,3.008263409137726,6.2533749639987946,0,
229,19.974499999545515,62.26409999933094,8.458100200032787,8.481928378897514,1.9997795267805827,Infinity,20216531,20188114,41576889,0,3.0124978721141815,3.008263409137726,6.195439249277115,0,
230,20.17570099979639,62.25140000041574,8.458094342779567,8.481928378897514,1.9691704118055287,Infinity,20216538,20188114,41898782,0,3.012498915195465,3.008263409137726,6.243405044078827,0,
231,20.659199999645352,62.34559999965131,8.458094342779567,8.481919976010468,1.9903984688128122,Infinity,20216538,20188124,41674753,0,3.012498915195465,3.008264899253845,6.210022121667862,0,
232,20.67960000038147,62.04420000035316,8.458102710286031,8.481919976010468,2.0027047064041534,Infinity,20216528,20188124,41546514,0,3.0124974250793457,3.008264899253845,6.190913021564484,0,
233,20.687498999759555,62.36269900016487,8.458094342779567,8.481928378897514,2.0027047064041534,Infinity,20216538,20188114,41546514,0,3.012498915195465,3.008263409137726,6.190913021564484,0,
234,20.50190099980682,62.17240099981427,8.458094342779567,8.481928378897514,1.9884943913258717,Infinity,20216538,20188114,41694701,0,3.012498915195465,3.008263409137726,6.212994605302811,0,
235,20.821500000543892,62.37340000085533,8.458094342779567,8.481928378897514,1.9735975804830792,Infinity,20216538,20188114,41851762,0,3.012498915195465,3.008263409137726,6.23639851808548,0,
236,20.734800000675023,62.19509999919683,8.458094342779567,8.481928378897514,1.9678227234985721,Infinity,20216538,20188114,41913127,0,3.012498915195465,3.008263409137726,6.245542615652084,0,
237,19.550399999134243,62.294199999421835,8.458102710286031,8.481928378897514,1.9678227234985721,Infinity,20216528,20188114,41913127,0,3.0124974250793457,3.008263409137726,6.245542615652084,0,
238,20.831800000742078,62.36240000091493,8.458102710286031,8.481928378897514,1.985128863882768,Infinity,20216528,20188114,41730030,0,3.0124974250793457,3.008263409137726,6.218259036540985,0,
239,20.72939999960363,61.955699999816716,8.458102710286031,8.481928378897514,2.0033162649119047,Infinity,20216528,20188114,41540172,0,3.0124974250793457,3.008263409137726,6.18996798992157,0,
240,20.5968000004068,62.223100000061095,8.458102710286031,8.481928378897514,2.0290595045478916,Infinity,20216528,20188114,41275815,0,3.0124974250793457,3.008263409137726,6.15057572722435,0,
241,21.70509999897331,63.23729999922216,8.458094342779567,8.481919976010468,1.9805239551966414,Infinity,20216538,20188124,41778515,0,3.012498915195465,3.008264899253845,6.225483864545822,0,
242,20.693998998962343,61.38209899980575,8.458094342779567,8.481919976010468,1.9805239551966414,Infinity,20216538,20188124,41778515,0,3.012498915195465,3.008264899253845,6.225483864545822,0,
243,20.546301000751555,62.16930100135505,8.458094342779567,8.481919976010468,1.9407518978809382,Infinity,20216538,20188124,42204430,0,3.012498915195465,3.008264899253845,6.288950145244598,0,
244,20.723399999551475,62.266399999149144,8.458102710286031,8.481919976010468,1.994540390338952,Infinity,20216528,20188124,41631459,0,3.0124974250793457,3.008264899253845,6.2035708129405975,0,
245,20.582700001075864,62.230400000698864,8.458102710286031,8.481919976010468,1.8230348334433053,Infinity,20216528,20188124,43545729,0,3.0124974250793457,3.008264899253845,6.488819271326065,0,
246,19.65830099955201,62.36589999962598,8.458094342779567,8.481928378897514,1.8230348334433053,Infinity,20216538,20188114,43545729,0,3.012498915195465,3.008263409137726,6.488819271326065,0,
247,20.75569999963045,62.09669999964535,8.458102710286031,8.481928378897514,1.960446267179467,Infinity,20216528,20188114,41991905,0,3.0124974250793457,3.008263409137726,6.257281452417374,0,
248,20.56019999925047,64.75669999979436,8.458094342779567,8.481928378897514,1.9574396779592274,Infinity,20216538,20188114,42024142,0,3.012498915195465,3.008263409137726,6.262085139751434,0,
249,20.36619899980724,62.09009900037199,8.458110241052461,8.481928378897514,1.9740183812453351,Infinity,20216519,20188114,41847301,0,3.0124960839748383,3.008263409137726,6.235733777284622,0,
250,20.59959900006652,62.32980000041425,8.458110241052461,8.481928378897514,1.896037516997175,Infinity,20216519,20188114,42699185,0,3.0124960839748383,3.008263409137726,6.362674385309219,0,
251,20.618199999444187,62.14690099935979,8.458102710286031,8.481928378897514,1.896037516997175,Infinity,20216528,20188114,42699185,0,3.0124974250793457,3.008263409137726,6.362674385309219,0,
252,21.00969999935478,62.54550000000745,8.458094342779567,8.481928378897514,1.9808937684900205,Infinity,20216538,20188114,41774615,0,3.012498915195465,3.008263409137726,6.224902719259262,0,
253,20.680001000873744,61.97110000066459,8.458102710286031,8.481928378897514,1.9653610039258007,Infinity,20216528,20188114,41939368,0,3.0124974250793457,3.008263409137726,6.249452829360962,0,
254,20.63549999985844,62.19749899953604,8.458102710286031,8.481928378897514,1.9887063505273253,Infinity,20216528,20188114,41692479,0,3.0124974250793457,3.008263409137726,6.212663501501083,0,
255,19.30850000027567,62.25010100007057,8.458094342779567,8.481928378897514,1.9392674488969834,Infinity,20216538,20188114,42220580,0,3.012498915195465,3.008263409137726,6.291356682777405,0,
256,20.74540000129491,62.1327000008896,8.458094342779567,8.481928378897514,1.9392674488969834,Infinity,20216538,20188114,42220580,0,3.012498915195465,3.008263409137726,6.291356682777405,0,
257,20.896301000379026,62.395699999295175,8.458110241052461,8.481928378897514,1.973748962704065,Infinity,20216519,20188114,41850157,0,3.0124960839748383,3.008263409137726,6.2361593544483185,0,
258,20.744199000298977,62.1360990004614,8.458094342779567,8.481928378897514,1.9512019630601558,Infinity,20216538,20188114,42091261,0,3.012498915195465,3.008263409137726,6.272086650133133,0,
259,20.551001000218093,62.210900999605656,8.458094342779567,8.481919976010468,1.9780838900012525,Infinity,20216538,20188124,41804275,0,3.012498915195465,3.008264899253845,6.229322403669357,0,
260,20.747999999672174,62.1000999994576,8.458094342779567,8.481919976010468,1.9780838900012525,Infinity,20216538,20188124,41804275,0,3.012498915195465,3.008264899253845,6.229322403669357,0,
261,20.79909999947995,62.27830000035465,8.458094342779567,8.481919976010468,1.9982478016114413,Infinity,20216538,20188124,41592821,0,3.012498915195465,3.008264899253845,6.197813302278519,0,
262,19.8769000004977,62.27760000061244,8.458094342779567,8.481919976010468,2.0163487334992682,Infinity,20216538,20188124,41405709,0,3.012498915195465,3.008264899253845,6.1699314415454865,0,
263,20.39060000050813,62.17919999919832,8.458094342779567,8.481919976010468,1.9439877330901458,Infinity,20216538,20188124,42169290,0,3.012498915195465,3.008264899253845,6.28371387720108,0,
264,20.685899999924004,62.268099000677466,8.458102710286031,8.481928378897514,1.906726982286776,Infinity,20216528,20188114,42579327,0,3.0124974250793457,3.008263409137726,6.344814151525497,0,
265,20.272001000121236,62.10950099956244,8.458100200032787,8.481919976010468,1.906726982286776,Infinity,20216531,20188124,42579327,0,3.0124978721141815,3.008264899253845,6.344814151525497,0,
266,20.614400999620557,62.19729999918491,8.458094342779567,8.481919976010468,1.9728192510528202,Infinity,20216538,20188124,41860017,0,3.012498915195465,3.008264899253845,6.237628608942032,0,
267,20.712000999599695,62.29230000078678,8.45808597528552,8.481919976010468,1.9633683565771665,Infinity,20216548,20188124,41960645,0,3.0125004053115845,3.008264899253845,6.252623349428177,0,
268,20.71250000037253,62.130300000309944,8.45808597528552,8.481919976010468,1.9763799441345633,Infinity,20216548,20188124,41822292,0,3.0125004053115845,3.008264899253845,6.232007145881653,0,
269,13188.740501000546,13233.90230000019,8.458498507525842,8.48338562833991,2.009105485100317,Infinity,20216055,20186380,41480280,0,3.012426942586899,3.0080050230026245,6.181043386459351,0,
270,20.760199999436736,62.177499999292195,8.458504365198896,8.48338562833991,2.0306636139007694,Infinity,20216048,20186380,41259509,0,3.0124258995056152,3.0080050230026245,6.148145943880081,0,
271,20.70310000050813,62.224200000055134,8.458504365198896,8.483369658750576,1.9844281420015357,Infinity,20216048,20186399,41737397,0,3.0124258995056152,3.0080078542232513,6.219356805086136,0,
272,20.766699999570847,62.19180000014603,8.458504365198896,8.483378063791973,2.000068244302618,Infinity,20216048,20186389,41573888,0,3.0124258995056152,3.008006364107132,6.1949920654296875,0,
273,20.567498999647796,62.18629899993539,8.458498507525842,8.48338562833991,2.000068244302618,Infinity,20216055,20186380,41573888,0,3.012426942586899,3.0080050230026245,6.1949920654296875,0,
274,20.82480000052601,62.317201000638306,8.458504365198896,8.48338562833991,1.9823950406337185,Infinity,20216048,20186380,41758794,0,3.0124258995056152,3.0080050230026245,6.2225452065467834,0,
275,20.462999999523163,62.06379999965429,8.458512733313809,8.48338562833991,1.9442679567985874,Infinity,20216038,20186380,42166251,0,3.012424409389496,3.0080050230026245,6.283261030912399,0,
276,20.620899999514222,62.246899999678135,8.458512733313809,8.483378063791973,1.9190560630777824,Infinity,20216038,20186389,42442330,0,3.012424409389496,3.008006364107132,6.324400007724762,0,
277,20.74159999936819,62.34019999951124,8.458512733313809,8.483378063791973,1.999548289996203,Infinity,20216038,20186389,41579293,0,3.012424409389496,3.008006364107132,6.195797473192215,0,
278,20.607299999333918,62.110700000077486,8.458512733313809,8.48338562833991,1.999548289996203,Infinity,20216038,20186380,41579293,0,3.012424409389496,3.0080050230026245,6.195797473192215,0,
279,20.102900000289083,62.42829900048673,8.458514406938285,8.48338562833991,1.9973663104152186,Infinity,20216036,20186380,41601998,0,3.012424111366272,3.0080050230026245,6.199180781841278,0,
280,21.715099000371993,63.182599999941885,8.458504365198896,8.48338562833991,1.8969071680582241,Infinity,20216048,20186380,42689396,0,3.0124258995056152,3.0080050230026245,6.361215710639954,0,
281,20.509899000637233,61.017500000074506,8.458504365198896,8.48338562833991,1.947572317337384,Infinity,20216048,20186380,42130465,0,3.0124258995056152,3.0080050230026245,6.277928501367569,0,
282,20.648000000044703,62.19440099969506,8.458506875632064,8.483378063791973,1.947572317337384,Infinity,20216045,20186389,42130465,0,3.0124254524707794,3.008006364107132,6.277928501367569,0,
283,20.723601000383496,62.2179000005126,8.458514406938285,8.48338562833991,1.97093384257213,Infinity,20216036,20186380,41880034,0,3.012424111366272,3.0080050230026245,6.240611374378204,0,
284,20.34059999976307,62.31369899958372,8.458514406938285,8.48338562833991,1.9518292244810045,Infinity,20216036,20186380,42084497,0,3.012424111366272,3.0080050230026245,6.271078735589981,0,
285,21.55530000012368,63.34740099962801,8.458514406938285,8.48338562833991,1.960398461292532,Infinity,20216036,20186380,41992417,0,3.012424111366272,3.0080050230026245,6.257357746362686,0,
286,20.7002989994362,61.11189900059253,8.458514406938285,8.483394033405041,1.9628623660838909,Infinity,20216036,20186370,41966053,0,3.012424111366272,3.008003532886505,6.25342920422554,0,
287,20.621500000357628,62.19020100031048,8.458520264627852,8.48338562833991,1.9628623660838909,Infinity,20216029,20186380,41966053,0,3.0124230682849884,3.0080050230026245,6.25342920422554,0,
288,19.971300000324845,62.288499999791384,8.458514406938285,8.48338562833991,1.8725415306797595,Infinity,20216036,20186380,42966237,0,3.012424111366272,3.0080050230026245,6.402468234300613,0,
289,20.5660999994725,61.99969899933785,8.458522775068102,8.483394033405041,1.9563951444110017,Infinity,20216026,20186370,42035359,0,3.0124226212501526,3.008003532886505,6.263756603002548,0,
290,20.68349999934435,62.35440000053495,8.458522775068102,8.483394033405041,1.9286791707115079,Infinity,20216026,20186370,42336315,0,3.0124226212501526,3.008003532886505,6.308602541685104,0,
291,22.04229999985546,63.498100999742746,8.458522775068102,8.483394033405041,1.9286791707115079,Infinity,20216026,20186370,42336315,0,3.0124226212501526,3.008003532886505,6.308602541685104,0,
292,20.663600999861956,60.89780000038445,8.458520264627852,8.483394033405041,1.925248184243359,Infinity,20216029,20186370,42374022,0,3.0124230682849884,3.008003532886505,6.3142213225364685,0,
293,20.698700001463294,62.12080000061542,8.458522775068102,8.483394033405041,1.9024971629413956,Infinity,20216026,20186370,42626634,0,3.0124226212501526,3.008003532886505,6.351863443851471,0,
