x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
1693,20.66349899955094,62.262598999775946,8.457788937291237,8.484131206204228,2.133948618258334,Infinity,20216903,20185493,40248627,0,3.0125533044338226,3.007872849702835,5.99751278758049,0,
1694,20.51919999998063,62.139501000754535,8.457788937291237,8.484138771759545,2.12406647511754,Infinity,20216903,20185484,40342146,0,3.0125533044338226,3.0078715085983276,6.0114482045173645,0,
1695,20.754998999647796,62.29029899928719,8.457781406953913,8.484138771759545,2.12406647511754,Infinity,20216912,20185484,40342146,0,3.01255464553833,3.0078715085983276,6.0114482045173645,0,
1696,20.73450000025332,62.34180099982768,8.457781406953913,8.484138771759545,2.131960835006078,Infinity,20216912,20185484,40267386,0,3.01255464553833,3.0078715085983276,6.000308096408844,0,
1697,20.69069999922067,62.0246000001207,8.457781406953913,8.484138771759545,2.1391662394642235,Infinity,20216912,20185484,40199512,0,3.01255464553833,3.0078715085983276,5.990194082260132,0,
1698,20.594201000407338,62.333700000308454,8.457781406953913,8.484138771759545,2.135193840892421,Infinity,20216912,20185484,40236889,0,3.01255464553833,3.0078715085983276,5.995763689279556,0,
1699,21.985900999978185,63.37260000035167,8.45777889684371,8.484138771759545,2.1238716787030465,Infinity,20216915,20185484,40343996,0,3.012555092573166,3.0078715085983276,6.011723875999451,0,
1700,20.750298999249935,61.15569899883121,8.457781406953913,8.484131206204228,2.1238716787030465,Infinity,20216912,20185493,40343996,0,3.01255464553833,3.007872849702835,6.011723875999451,0,
1701,21.871801000088453,63.147801000624895,8.457788937291237,8.484131206204228,2.1295326251505116,Infinity,20216903,20185493,40290337,0,3.0125533044338226,3.007872849702835,6.003728061914444,0,
1702,20.627000000327826,61.056099000386894,8.457781406953913,8.484138771759545,2.1185722527463,Infinity,20216912,20185484,40394423,0,3.01255464553833,3.0078715085983276,6.019238084554672,0,
1703,20.799101000651717,62.29680099990219,8.457781406953913,8.484138771759545,2.1329541143793262,Infinity,20216912,20185484,40258009,0,3.01255464553833,3.0078715085983276,5.998910814523697,0,
1704,20.651600000448525,62.086799999699,8.457788937291237,8.484138771759545,2.1329541143793262,Infinity,20216903,20185484,40258009,0,3.0125533044338226,3.0078715085983276,5.998910814523697,0,
1705,20.60660000052303,62.20219900086522,8.457788937291237,8.484138771759545,2.133157580223258,Infinity,20216903,20185484,40256089,0,3.0125533044338226,3.0078715085983276,5.998624712228775,0,
1706,20.613400001078844,62.19900000002235,8.457781406953913,8.484138771759545,2.1137113355018786,Infinity,20216912,20185484,40440844,0,3.01255464553833,3.0078715085983276,6.026155352592468,0,
1707,20.630099999718368,62.28400099929422,8.457781406953913,8.484131206204228,2.134636973516349,Infinity,20216912,20185493,40242137,0,3.01255464553833,3.007872849702835,5.996545702219009,0,
1708,20.69759999960661,62.33509899955243,8.457781406953913,8.484138771759545,2.1323065026562418,Infinity,20216912,20185484,40264122,0,3.01255464553833,3.0078715085983276,5.999821722507477,0,
1709,20.721798999235034,62.169999999925494,8.457787263882071,8.484138771759545,2.1323065026562418,Infinity,20216905,20185484,40264122,0,3.0125536024570465,3.0078715085983276,5.999821722507477,0,
1710,20.6399990003556,64.70130000077188,8.457781406953913,8.484138771759545,2.1376277029047586,Infinity,20216912,20185484,40213976,0,3.01255464553833,3.0078715085983276,5.99234938621521,0,
1711,20.63379899971187,62.27689999900758,8.457788937291237,8.484138771759545,2.1366679164530002,Infinity,20216903,20185484,40223007,0,3.0125533044338226,3.0078715085983276,5.993695110082626,0,
1712,19.50139999948442,62.21850100066513,8.457788937291237,8.484131206204228,2.134300284823302,Infinity,20216903,20185493,40245311,0,3.0125533044338226,3.007872849702835,5.997018665075302,0,
1713,20.640999999828637,62.28079899959266,8.457788937291237,8.484138771759545,2.134300284823302,Infinity,20216903,20185484,40245311,0,3.0125533044338226,3.0078715085983276,5.997018665075302,0,
1714,20.827500000596046,62.251101000234485,8.457781406953913,8.484131206204228,2.133153447033631,Infinity,20216912,20185493,40256128,0,3.01255464553833,3.007872849702835,5.998630523681641,0,
1715,20.599699000827968,62.07879900094122,8.457781406953913,8.484131206204228,2.135271955569033,Infinity,20216912,20185493,40236153,0,3.01255464553833,3.007872849702835,5.9956540167331696,0,
1716,20.70050000026822,62.32870099879801,8.457781406953913,8.484131206204228,2.137713499816989,Infinity,20216912,20185493,40213169,0,3.01255464553833,3.007872849702835,5.992229133844376,0,
1717,20.734300000593066,62.2328000003472,8.457781406953913,8.484122800043528,2.1327628618379304,Infinity,20216912,20185503,40259814,0,3.01255464553833,3.0078743398189545,5.999179780483246,0,
1718,20.642899999395013,62.258298999629915,8.457781406953913,8.484122800043528,2.1327628618379304,Infinity,20216912,20185503,40259814,0,3.01255464553833,3.0078743398189545,5.999179780483246,0,
1719,20.929100999608636,62.39300100039691,8.45777889684371,8.484122800043528,2.1359107250802203,Infinity,20216915,20185503,40230136,0,3.012555092573166,3.0078743398189545,5.994757413864136,0,
1720,20.707500000484288,62.03500000014901,8.457788937291237,8.484131206204228,2.134797920605477,Infinity,20216903,20185493,40240620,0,3.0125533044338226,3.007872849702835,5.996319651603699,0,
1721,20.241100000217557,62.06819900032133,8.457788937291237,8.484131206204228,2.1243037417560573,Infinity,20216903,20185493,40339893,0,3.0125533044338226,3.007872849702835,6.011112481355667,0,
1722,21.74470099899918,70.9627009993419,8.457788937291237,8.484138771759545,2.067893666168778,Infinity,20216903,20185484,40886407,0,3.0125533044338226,3.0078715085983276,6.092549413442612,0,
1723,20.711099999956787,61.2351000001654,8.457788937291237,8.484131206204228,2.067893666168778,Infinity,20216903,20185493,40886407,0,3.0125533044338226,3.007872849702835,6.092549413442612,0,
1724,20.657800000160933,62.17449999973178,8.457797304344503,8.484131206204228,2.137380759955702,Infinity,20216893,20185493,40216299,0,3.0125518143177032,3.007872849702835,5.992695540189743,0,
1725,20.71970000024885,62.349300000816584,8.457788937291237,8.484131206204228,2.1359018056006054,Infinity,20216903,20185493,40230220,0,3.0125533044338226,3.007872849702835,5.994769930839539,0,
1726,20.769400000572205,62.17379999998957,8.457788937291237,8.484131206204228,2.1280882078596135,Infinity,20216903,20185493,40304008,0,3.0125533044338226,3.007872849702835,6.005765199661255,0,
1727,20.689699999056756,62.12679999880493,8.457781406953913,8.484122800043528,2.1280882078596135,Infinity,20216912,20185503,40304008,0,3.01255464553833,3.0078743398189545,6.005765199661255,0,
1728,20.711099999025464,62.24500000011176,8.457788937291237,8.484131206204228,2.122789204377776,Infinity,20216903,20185493,40354281,0,3.0125533044338226,3.007872849702835,6.013256460428238,0,
1729,20.743798999115825,62.497099000029266,8.457788937291237,8.484131206204228,2.1429715145151627,Infinity,20216903,20185493,40163805,0,3.0125533044338226,3.007872849702835,5.984873324632645,0,
1730,20.43760000076145,62.0500010009855,8.457788937291237,8.484131206204228,2.039512385887564,Infinity,20216903,20185493,41169906,0,3.0125533044338226,3.007872849702835,6.134794056415558,0,
1731,20.565799999050796,62.19239999912679,8.457781406953913,8.484131206204228,2.130528227624123,Infinity,20216912,20185493,40280922,0,3.01255464553833,3.007872849702835,6.002325117588043,0,
1732,20.741698998957872,62.19609900005162,8.457788937291237,8.484131206204228,2.130528227624123,Infinity,20216903,20185493,40280922,0,3.0125533044338226,3.007872849702835,6.002325117588043,0,
1733,20.93530000001192,62.57420000061393,8.457788937291237,8.484131206204228,2.1513825496573524,Infinity,20216903,20185493,40085216,0,3.0125533044338226,3.007872849702835,5.973162651062012,0,
1734,21.855700000189245,62.923101000487804,8.457788937291237,8.484131206204228,2.1522979189880806,Infinity,20216903,20185493,40076691,0,3.0125533044338226,3.007872849702835,5.971892327070236,0,
1735,21.529299999587238,61.90919899940491,8.457788937291237,8.484131206204228,2.1337966734445986,Infinity,20216903,20185493,40250060,0,3.0125533044338226,3.007872849702835,5.997726321220398,0,
1736,21.653800999745727,62.36220099963248,8.457788937291237,8.484131206204228,2.141419277969788,Infinity,20216903,20185493,40178359,0,3.0125533044338226,3.007872849702835,5.987042039632797,0,
1737,20.742999999783933,61.3031000001356,8.457788937291237,8.484122800043528,2.141419277969788,Infinity,20216903,20185503,40178359,0,3.0125533044338226,3.0078743398189545,5.987042039632797,0,
1738,18.996199000626802,62.33509900048375,8.457788937291237,8.484122800043528,2.142447870073666,Infinity,20216903,20185503,40168713,0,3.0125533044338226,3.0078743398189545,5.985604673624039,0,
1739,20.324900000356138,62.02370100002736,8.457788937291237,8.484122800043528,2.13825795746926,Infinity,20216903,20185503,40208049,0,3.0125533044338226,3.0078743398189545,5.991466194391251,0,
1740,20.71699900086969,62.24959900043905,8.457788937291237,8.484131206204228,2.1465349971366288,Infinity,20216903,20185493,40130453,0,3.0125533044338226,3.007872849702835,5.979903489351273,0,
1741,20.40619899891317,62.089599998667836,8.457788937291237,8.484131206204228,2.1465349971366288,Infinity,20216903,20185493,40130453,0,3.0125533044338226,3.007872849702835,5.979903489351273,0,
1742,20.63329999987036,62.219701000489295,8.457788937291237,8.484131206204228,2.138653457679739,Infinity,20216903,20185493,40204331,0,3.0125533044338226,3.007872849702835,5.990912169218063,0,
1743,19.542900000698864,62.34030000027269,8.457788937291237,8.484131206204228,2.14066563247218,Infinity,20216903,20185493,40185431,0,3.0125533044338226,3.007872849702835,5.988095849752426,0,
1744,20.940899998880923,62.311199999414384,8.457788937291237,8.484131206204228,2.1380245170498138,Infinity,20216903,20185493,40210244,0,3.0125533044338226,3.007872849702835,5.991793274879456,0,
1745,20.637999000027776,62.04139900021255,8.457797304344503,8.484131206204228,2.142535877570808,Infinity,20216893,20185493,40167888,0,3.0125518143177032,3.007872849702835,5.9854817390441895,0,
1746,20.633399999700487,62.20110100042075,8.457788937291237,8.484122800043528,2.142535877570808,Infinity,20216903,20185503,40167888,0,3.0125533044338226,3.0078743398189545,5.9854817390441895,0,
1747,19.95699999947101,62.21710000000894,8.457788937291237,8.484122800043528,2.1442308390579448,Infinity,20216903,20185503,40152009,0,3.0125533044338226,3.0078743398189545,5.983115583658218,0,
1748,20.444798999466002,62.242698999121785,8.457781406953913,8.484122800043528,2.1270193922496987,Infinity,20216912,20185503,40314133,0,3.01255464553833,3.0078743398189545,6.007273942232132,0,
1749,20.72759999986738,62.07240000087768,8.457781406953913,8.484131206204228,2.1358787638701964,Infinity,20216912,20185493,40230437,0,3.01255464553833,3.007872849702835,5.994802266359329,0,
1750,20.6510989991948,62.22239999938756,8.457788937291237,8.484131206204228,2.1358787638701964,Infinity,20216903,20185493,40230437,0,3.0125533044338226,3.007872849702835,5.994802266359329,0,
