x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
2642,21.78610000014305,62.62580000050366,8.45776299950502,8.484114393895316,2.1410352654746414,Infinity,20216934,20185513,40181962,0,3.0125579237937927,3.007875829935074,5.987578928470612,0,
2643,20.711799998767674,60.957300999201834,8.45776299950502,8.484122800043528,2.1412896635356575,Infinity,20216934,20185503,40179575,0,3.0125579237937927,3.0078743398189545,5.987223237752914,0,
2644,20.83739999961108,62.332600000314415,8.45777052981776,8.484122800043528,2.1412896635356575,Infinity,20216925,20185503,40179575,0,3.0125565826892853,3.0078743398189545,5.987223237752914,0,
2645,19.704001000151038,54.417500000447035,8.45777052981776,8.484122800043528,2.1353202487157366,Infinity,20216925,20185503,40235698,0,3.0125565826892853,3.0078743398189545,5.9955862164497375,0,
2646,21.012998999096453,62.2967989994213,8.457773039924241,8.484122800043528,2.119662315147916,Infinity,20216922,20185503,40384035,0,3.0125561356544495,3.0078743398189545,6.017690151929855,0,
2647,20.63729999959469,61.98310100007802,8.457773039924241,8.484114393895316,2.1384710118627788,Infinity,20216922,20185513,40206046,0,3.0125561356544495,3.007875829935074,5.991167724132538,0,
2648,20.603600000031292,62.176900000311434,8.45777889684371,8.484122800043528,2.1384710118627788,Infinity,20216915,20185503,40206046,0,3.012555092573166,3.0078743398189545,5.991167724132538,0,
2649,20.06389999948442,62.384200000204146,8.457773039924241,8.484131206204228,2.163836544099282,Infinity,20216922,20185493,39969694,0,3.0125561356544495,3.007872849702835,5.955948531627655,0,
2650,19.48200000077486,62.244100000709295,8.457773039924241,8.484131206204228,2.1555800042979176,Infinity,20216922,20185493,40046169,0,3.0125561356544495,3.007872849702835,5.96734419465065,0,
2651,20.586799000389874,62.22739899903536,8.457773039924241,8.484114393895316,2.1325648551491394,Infinity,20216922,20185513,40261683,0,3.0125561356544495,3.007875829935074,5.999458283185959,0,
2652,20.81359999999404,62.22790000028908,8.45777052981776,8.484122800043528,2.1608363671820787,Infinity,20216925,20185503,39997432,0,3.0125565826892853,3.0078743398189545,5.9600818157196045,0,
2653,20.65470000077039,62.06420100014657,8.457781406953913,8.484122800043528,2.1608363671820787,Infinity,20216912,20185503,39997432,0,3.01255464553833,3.0078743398189545,5.9600818157196045,0,
2654,20.7569989990443,62.18139899894595,8.45777889684371,8.484122800043528,2.1339268805665332,Infinity,20216915,20185503,40248832,0,3.012555092573166,3.0078743398189545,5.9975433349609375,0,
2655,20.66389899980277,62.12950000073761,8.457781406953913,8.484122800043528,2.1535969737006933,Infinity,20216912,20185503,40064602,0,3.01255464553833,3.0078743398189545,5.970090925693512,0,
2656,20.550099999643862,62.22820100001991,8.457781406953913,8.484122800043528,2.1556626855185623,Infinity,20216912,20185503,40045401,0,3.01255464553833,3.0078743398189545,5.967229753732681,0,
2657,21.977599000558257,63.45259900018573,8.45777052981776,8.484114393895316,2.1556626855185623,Infinity,20216925,20185513,40045401,0,3.0125565826892853,3.007875829935074,5.967229753732681,0,
2658,20.528299000114202,60.92910000029951,8.45777052981776,8.484114393895316,2.1394891769767783,Infinity,20216925,20185513,40196478,0,3.0125565826892853,3.007875829935074,5.9897419810295105,0,
2659,20.044698999263346,62.46809999924153,8.45777052981776,8.484114393895316,2.128755557044774,Infinity,20216925,20185513,40297690,0,3.0125565826892853,3.007875829935074,6.004823744297028,0,
2660,20.60519899893552,61.90649999957532,8.45777052981776,8.484114393895316,2.1425664947836025,Infinity,20216925,20185513,40167601,0,3.0125565826892853,3.007875829935074,5.985438972711563,0,
2661,20.65969999972731,62.28670100029558,8.457773039924241,8.484114393895316,2.14097388421127,Infinity,20216922,20185513,40182538,0,3.0125561356544495,3.007875829935074,5.987664759159088,0,
2662,20.62430000025779,67.3403990007937,8.457773039924241,8.484122800043528,2.14097388421127,Infinity,20216922,20185503,40182538,0,3.0125561356544495,3.0078743398189545,5.987664759159088,0,
2663,21.898400999605656,63.46440099924803,8.457773039924241,8.484114393895316,2.1546954622918757,Infinity,20216922,20185513,40054388,0,3.0125561356544495,3.007875829935074,5.968568921089172,0,
2664,19.37169900070876,61.10569900088012,8.457781406953913,8.484114393895316,2.139452345207718,Infinity,20216912,20185513,40196824,0,3.01255464553833,3.007875829935074,5.989793539047241,0,
2665,20.644700000062585,62.133799999020994,8.457781406953913,8.484122800043528,2.133648667444461,Infinity,20216912,20185503,40251456,0,3.01255464553833,3.0078743398189545,5.997934341430664,0,
2666,20.664001001045108,62.222601001150906,8.457781406953913,8.484114393895316,2.148300471285921,Infinity,20216912,20185513,40113960,0,3.01255464553833,3.007875829935074,5.977445840835571,0,
2667,20.6172999991104,62.33179999887943,8.457773039924241,8.484114393895316,2.148300471285921,Infinity,20216922,20185513,40113960,0,3.0125561356544495,3.007875829935074,5.977445840835571,0,
2668,20.632500000298023,62.1535000000149,8.457781406953913,8.484114393895316,2.13508113406324,Infinity,20216912,20185513,40237951,0,3.01255464553833,3.007875829935074,5.995921939611435,0,
2669,20.74670000001788,62.21819900069386,8.457781406953913,8.484122800043528,2.1463103612627505,Infinity,20216912,20185503,40132553,0,3.01255464553833,3.0078743398189545,5.980216413736343,0,
2670,20.70149900019169,62.393199999816716,8.457781406953913,8.484122800043528,2.149143888424587,Infinity,20216912,20185503,40106088,0,3.01255464553833,3.0078743398189545,5.976272821426392,0,
2671,20.757998999208212,62.10069999936968,8.457781406953913,8.484114393895316,2.149143888424587,Infinity,20216912,20185513,40106088,0,3.01255464553833,3.007875829935074,5.976272821426392,0,
2672,20.497498999349773,62.16880000010133,8.457781406953913,8.484122800043528,2.138879552671012,Infinity,20216912,20185503,40202206,0,3.01255464553833,3.0078743398189545,5.990595519542694,0,
2673,20.775201000273228,62.282201000489295,8.457781406953913,8.484122800043528,2.148554129912957,Infinity,20216912,20185503,40111592,0,3.01255464553833,3.0078743398189545,5.977092981338501,0,
2674,20.72310100030154,62.29480000026524,8.457781406953913,8.484114393895316,2.1417297182707906,Infinity,20216912,20185513,40175447,0,3.01255464553833,3.007875829935074,5.986608117818832,0,
2675,20.932399000041187,62.231898999772966,8.457781406953913,8.484131206204228,2.1405162720652524,Infinity,20216912,20185493,40186833,0,3.01255464553833,3.007872849702835,5.988304764032364,0,
2676,19.710199000313878,62.18670000042766,8.457781406953913,8.484122800043528,2.1405162720652524,Infinity,20216912,20185503,40186833,0,3.01255464553833,3.0078743398189545,5.988304764032364,0,
2677,20.68839900009334,62.20129999984056,8.457788937291237,8.484122800043528,2.1515652547384922,Infinity,20216903,20185503,40083514,0,3.0125533044338226,3.0078743398189545,5.972909033298492,0,
2678,19.505099999718368,62.126700999215245,8.45777889684371,8.484122800043528,2.1432523002678634,Infinity,20216915,20185503,40161174,0,3.012555092573166,3.0078743398189545,5.9844812750816345,0,
2679,20.356300000101328,62.42630000039935,8.45777889684371,8.484122800043528,2.1513755725451125,Infinity,20216915,20185503,40085281,0,3.012555092573166,3.0078743398189545,5.973172336816788,0,
2680,20.582600999623537,62.0586000001058,8.457781406953913,8.484114393895316,2.1513755725451125,Infinity,20216912,20185513,40085281,0,3.01255464553833,3.007875829935074,5.973172336816788,0,
2681,20.61929899919778,62.18429899960756,8.457781406953913,8.484114393895316,2.130029969020518,Infinity,20216912,20185513,40285633,0,3.01255464553833,3.007875829935074,6.003027111291885,0,
2682,20.645900000818074,62.09160000085831,8.45777889684371,8.484114393895316,2.129823567084391,Infinity,20216915,20185513,40287585,0,3.012555092573166,3.007875829935074,6.003317981958389,0,
2683,20.682599999941885,62.35890099965036,8.45777889684371,8.484122800043528,2.1356647165832747,Infinity,20216915,20185503,40232453,0,3.012555092573166,3.0078743398189545,5.995102673768997,0,
2684,20.695599999278784,62.19779999926686,8.457781406953913,8.484122800043528,2.139696985586419,Infinity,20216912,20185503,40194526,0,3.01255464553833,3.0078743398189545,5.989451110363007,0,
2685,32.75010000076145,79.55020000133663,8.45777889684371,8.484122800043528,2.139696985586419,Infinity,20216915,20185503,40194526,0,3.012555092573166,3.0078743398189545,5.989451110363007,0,
