x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
4064,20.71290099993348,62.248399999924004,8.457920301460245,8.484203499702007,2.1776421004144604,Infinity,20216746,20185407,39842795,0,3.0125299096107483,3.0078600347042084,5.937039107084274,0,
4065,20.68959999922663,62.08429899998009,8.457920301460245,8.484214427869277,2.1579714970410286,Infinity,20216746,20185394,40023973,0,3.0125299096107483,3.007858097553253,5.964036732912064,0,
4066,20.867200000211596,62.36570100020617,8.457928668708446,8.484214427869277,2.143636909409637,Infinity,20216736,20185394,40157571,0,3.012528419494629,3.007858097553253,5.98394438624382,0,
4067,19.73830100055784,62.215600000694394,8.457928668708446,8.484206021584887,2.1574758697758254,Infinity,20216736,20185404,40028570,0,3.012528419494629,3.0078595876693726,5.964721739292145,0,
4068,20.615598999895155,62.116998999379575,8.457928668708446,8.484214427869277,2.1271166871194067,Infinity,20216736,20185394,40313211,0,3.012528419494629,3.007858097553253,6.007136553525925,0,
4069,20.80339999962598,62.309901000000536,8.457928668708446,8.484214427869277,2.1271166871194067,Infinity,20216736,20185394,40313211,0,3.012528419494629,3.007858097553253,6.007136553525925,0,
4070,19.641499999910593,62.30460000038147,8.457928668708446,8.484214427869277,2.155343075742975,Infinity,20216736,20185394,40048370,0,3.012528419494629,3.007858097553253,5.967672169208527,0,
4071,20.68539899867028,62.14569899905473,8.457920301460245,8.484206021584887,2.167726538981048,Infinity,20216746,20185404,39933815,0,3.0125299096107483,3.0078595876693726,5.950602144002914,0,
4072,20.426600000821054,62.12340000085533,8.457920301460245,8.484198455939618,2.1477946807105672,Infinity,20216746,20185413,40118683,0,3.0125299096107483,3.00786092877388,5.978149622678757,0,
4073,20.572500000707805,62.16080099996179,8.457920301460245,8.484206021584887,2.1477946807105672,Infinity,20216746,20185404,40118683,0,3.0125299096107483,3.0078595876693726,5.978149622678757,0,
4074,20.484400000423193,62.393600000068545,8.457920301460245,8.484206021584887,2.1080953045057407,Infinity,20216746,20185404,40494676,0,3.0125299096107483,3.0078595876693726,6.03417694568634,0,
4075,20.701701000332832,62.097699999809265,8.457920301460245,8.484206021584887,2.148908020177584,Infinity,20216746,20185404,40108289,0,3.0125299096107483,3.0078595876693726,5.976600795984268,0,
4076,20.64280099980533,62.15539999958128,8.457920301460245,8.484203499702007,2.1417822823249817,Infinity,20216746,20185407,40174954,0,3.0125299096107483,3.0078600347042084,5.986534655094147,0,
4077,20.508701000362635,62.25840000063181,8.457920301460245,8.484206021584887,2.154856638884227,Infinity,20216746,20185404,40052890,0,3.0125299096107483,3.0078595876693726,5.9683457016944885,0,
4078,20.79050000011921,62.227399999275804,8.457920301460245,8.484206021584887,2.154856638884227,Infinity,20216746,20185404,40052890,0,3.0125299096107483,3.0078595876693726,5.9683457016944885,0,
4079,20.616098999977112,62.067599000409245,8.457920301460245,8.484206021584887,2.1624236129047416,Infinity,20216746,20185404,39982750,0,3.0125299096107483,3.0078595876693726,5.957894027233124,0,
4080,20.684901000000536,62.337501000612974,8.457920301460245,8.484206021584887,2.1550350516860033,Infinity,20216746,20185404,40051232,0,3.0125299096107483,3.0078595876693726,5.9680986404418945,0,
4081,20.687398999929428,62.14899899903685,8.457920301460245,8.484206021584887,2.155502279675865,Infinity,20216746,20185404,40046891,0,3.0125299096107483,3.0078595876693726,5.96745178103447,0,
4082,20.567299999296665,62.07120000012219,8.457920301460245,8.484203499702007,2.155502279675865,Infinity,20216746,20185407,40046891,0,3.0125299096107483,3.0078600347042084,5.96745178103447,0,
4083,20.739198999479413,62.33600000012666,8.457920301460245,8.484206021584887,2.1487967972860984,Infinity,20216746,20185404,40109327,0,3.0125299096107483,3.0078595876693726,5.97675547003746,0,
4084,20.662701000459492,62.22610100079328,8.457920301460245,8.484206021584887,2.1627836403865874,Infinity,20216746,20185404,39979422,0,3.0125299096107483,3.0078595876693726,5.9573981165885925,0,
4085,20.415000000037253,62.104499999433756,8.457920301460245,8.484214427869277,2.159202624567719,Infinity,20216746,20185394,40012561,0,3.0125299096107483,3.007858097553253,5.962336212396622,0,
4086,20.649999000132084,62.19059900008142,8.457920301460245,8.484203499702007,2.152543906597895,Infinity,20216746,20185407,40074401,0,3.0125299096107483,3.0078600347042084,5.971551090478897,0,
4087,20.715700999833643,62.21360099967569,8.457928668708446,8.484214427869277,2.152543906597895,Infinity,20216736,20185394,40074401,0,3.012528419494629,3.007858097553253,5.971551090478897,0,
4088,20.738498999737203,62.28449899982661,8.457920301460245,8.484214427869277,2.1550508710194354,Infinity,20216746,20185394,40051085,0,3.0125299096107483,3.007858097553253,5.96807673573494,0,
4089,20.850401000119746,62.322301000356674,8.457920301460245,8.484211905982647,2.1450889595691702,Infinity,20216746,20185397,40143977,0,3.0125299096107483,3.007858544588089,5.9819187223911285,0,
4090,20.6531999995932,62.19279999937862,8.457920301460245,8.484206021584887,2.0861459140975107,Infinity,20216746,20185404,40707151,0,3.0125299096107483,3.0078595876693726,6.065838187932968,0,
4091,20.775701000355184,62.25590000115335,8.457912770947486,8.484203499702007,2.0861459140975107,Infinity,20216755,20185407,40707151,0,3.0125312507152557,3.0078600347042084,6.065838187932968,0,
4092,20.63070100080222,62.11419999971986,8.457920301460245,8.484206021584887,2.1531889380778058,Infinity,20216746,20185404,40068398,0,3.0125299096107483,3.0078595876693726,5.97065657377243,0,
4093,19.813000000081956,62.58999999985099,8.457920301460245,8.484206021584887,2.1536190126451005,Infinity,20216746,20185404,40064397,0,3.0125299096107483,3.0078595876693726,5.970060378313065,0,
4094,20.536899000406265,61.87779899965972,8.457920301460245,8.484206021584887,2.1585334216241905,Infinity,20216746,20185404,40018763,0,3.0125299096107483,3.0078595876693726,5.963260382413864,0,
4095,20.63730000052601,62.19900000002235,8.457920301460245,8.484214427869277,2.1307835061204243,Infinity,20216746,20185394,40278509,0,3.0125299096107483,3.007858097553253,6.001965552568436,0,
4096,20.698899000883102,62.16700000036508,8.457920301460245,8.484203499702007,2.1307835061204243,Infinity,20216746,20185407,40278509,0,3.0125299096107483,3.0078600347042084,6.001965552568436,0,
4097,20.803899999707937,62.246000999584794,8.457920301460245,8.484203499702007,2.149618528852732,Infinity,20216746,20185407,40101660,0,3.0125299096107483,3.0078600347042084,5.975612998008728,0,
4098,20.603999000042677,62.25959900021553,8.457920301460245,8.484206021584887,2.159540905146336,Infinity,20216746,20185404,40009427,0,3.0125299096107483,3.0078595876693726,5.9618692100048065,0,
4099,20.696199999190867,62.20280099939555,8.457920301460245,8.484206021584887,2.164900618794994,Infinity,20216746,20185404,39959870,0,3.0125299096107483,3.0078595876693726,5.954484641551971,0,
4100,20.751099999062717,62.262500000186265,8.457912770947486,8.484206021584887,2.164900618794994,Infinity,20216755,20185404,39959870,0,3.0125312507152557,3.0078595876693726,5.954484641551971,0,
4101,20.68740100041032,62.08440000098199,8.457920301460245,8.484214427869277,2.1477979999477554,Infinity,20216746,20185394,40118652,0,3.0125299096107483,3.007858097553253,5.978145003318787,0,
4102,20.805200000293553,62.235999999567866,8.457912770947486,8.484214427869277,2.1468861415501137,Infinity,20216755,20185394,40127171,0,3.0125312507152557,3.007858097553253,5.9794144332408905,0,
4103,20.699199000373483,62.232998999767005,8.457912770947486,8.484206021584887,2.1778240065017367,Infinity,20216755,20185404,39841131,0,3.0125312507152557,3.0078595876693726,5.936791151762009,0,
4104,20.509101000614464,62.18200100027025,8.457920301460245,8.484206021584887,2.1557377271504197,Infinity,20216746,20185404,40044704,0,3.0125299096107483,3.0078595876693726,5.96712589263916,0,
4105,20.71409900020808,62.22589899972081,8.457928668708446,8.484206021584887,2.1557377271504197,Infinity,20216736,20185404,40044704,0,3.012528419494629,3.0078595876693726,5.96712589263916,0,
4106,19.489299001172185,62.17670000065118,8.457920301460245,8.484206021584887,2.1632899729426827,Infinity,20216746,20185404,39974743,0,3.0125299096107483,3.0078595876693726,5.956700891256332,0,
4107,21.701001000590622,63.19380099978298,8.457928668708446,8.484206021584887,2.166777766891397,Infinity,20216736,20185404,39942557,0,3.012528419494629,3.0078595876693726,5.951904803514481,0,
4108,20.722498998977244,61.068498998880386,8.457928668708446,8.484206021584887,2.1626923268307885,Infinity,20216736,20185404,39980266,0,3.012528419494629,3.0078595876693726,5.957523882389069,0,
4109,20.786700000055134,62.407601000741124,8.457920301460245,8.484203499702007,2.1626923268307885,Infinity,20216746,20185407,39980266,0,3.0125299096107483,3.0078600347042084,5.957523882389069,0,
4110,20.570900999940932,61.97970000002533,8.457920301460245,8.484206021584887,2.166509809850555,Infinity,20216746,20185404,39945027,0,3.0125299096107483,3.0078595876693726,5.952272862195969,0,
4111,20.635799000039697,62.240299000404775,8.457928668708446,8.484206021584887,2.149495030032896,Infinity,20216736,20185404,40102812,0,3.012528419494629,3.0078595876693726,5.975784659385681,0,
4112,19.53050099965185,62.25880099926144,8.457928668708446,8.484214427869277,2.1716152763060745,Infinity,20216736,20185394,39898044,0,3.012528419494629,3.007858097553253,5.945271849632263,0,
4113,19.911700000055134,62.16309900023043,8.457920301460245,8.484203499702007,2.1617556150351556,Infinity,20216746,20185407,39988927,0,3.0125299096107483,3.0078600347042084,5.958814471960068,0,
4114,20.572701000608504,62.1650010002777,8.457920301460245,8.484206021584887,2.1617556150351556,Infinity,20216746,20185404,39988927,0,3.0125299096107483,3.0078595876693726,5.958814471960068,0,
4115,20.69069900084287,62.290199000388384,8.457920301460245,8.484206021584887,2.1439696162925133,Infinity,20216746,20185404,40154455,0,3.0125299096107483,3.0078595876693726,5.98348006606102,0,
4116,20.560099999420345,62.036500999704,8.457920301460245,8.484206021584887,2.151424949761576,Infinity,20216746,20185404,40084821,0,3.0125299096107483,3.0078595876693726,5.973103791475296,0,
4117,20.675699999555945,62.27019999921322,8.457920301460245,8.484214427869277,2.1581529930220102,Infinity,20216746,20185394,40022290,0,3.0125299096107483,3.007858097553253,5.963785946369171,0,
4118,20.769000000320375,62.20890000090003,8.457920301460245,8.484214427869277,2.1581529930220102,Infinity,20216746,20185394,40022290,0,3.0125299096107483,3.007858097553253,5.963785946369171,0,
4119,20.677099999971688,62.14099999982864,8.457920301460245,8.484203499702007,2.160946365014178,Infinity,20216746,20185407,39996414,0,3.0125299096107483,3.0078600347042084,5.959930121898651,0,
