x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
76733,18.295701146125793,54.416300773620605,8.27853312614052,8.486573724964028,Infinity,Infinity,20434610,20182588,0,0,3.0449941754341125,3.007439970970154,0,0,
76734,17.596800088882446,59.59010028839111,8.278540418361647,8.486573724964028,Infinity,Infinity,20434601,20182588,0,0,3.044992834329605,3.007439970970154,0,0,
76735,17.694199919700623,64.9367995262146,8.278540418361647,8.486571202025392,Infinity,Infinity,20434601,20182591,0,0,3.044992834329605,3.0074404180049896,0,0,
76736,20.008899927139282,61.623199224472046,8.278525023683903,8.486582134767598,Infinity,Infinity,20434620,20182578,0,0,3.044995665550232,3.0074384808540344,0,0,
76737,18.70949912071228,62.93829870223999,8.278523403194011,8.486579611825213,Infinity,Infinity,20434622,20182581,0,0,3.044995963573456,3.0074389278888702,0,0,
76738,20.550699949264526,61.84790062904358,8.27853312614052,8.486573724964028,Infinity,Infinity,20434610,20182588,0,0,3.0449941754341125,3.007439970970154,0,0,
76739,20.69670009613037,59.74929976463318,8.27853312614052,8.486579611825213,Infinity,Infinity,20434610,20182581,0,0,3.0449941754341125,3.0074389278888702,0,0,
76740,20.339500904083252,62.25319981575012,8.27853312614052,8.486579611825213,Infinity,Infinity,20434610,20182581,0,0,3.0449941754341125,3.0074389278888702,0,0,
76741,20.703099966049194,62.2144992351532,8.278523403194011,8.486573724964028,Infinity,Infinity,20434622,20182588,0,0,3.044995963573456,3.007439970970154,0,0,
76742,20.69219994544983,62.19550037384033,8.27853312614052,8.486579611825213,Infinity,Infinity,20434610,20182581,0,0,3.0449941754341125,3.0074389278888702,0,0,
76743,20.171199917793274,62.24059987068176,8.278516921239182,8.486573724964028,Infinity,Infinity,20434630,20182588,0,0,3.0449971556663513,3.007439970970154,0,0,
76744,20.173399925231934,62.19310021400452,8.27850800856373,8.486573724964028,Infinity,Infinity,20434641,20182588,0,0,3.0449987947940826,3.007439970970154,0,0,
76745,20.1166011095047,62.2425000667572,8.278516921239182,8.486573724964028,Infinity,Infinity,20434630,20182588,0,0,3.0449971556663513,3.007439970970154,0,0,
76746,20.69410002231598,62.25319957733154,8.27850800856373,8.486579611825213,Infinity,Infinity,20434641,20182581,0,0,3.0449987947940826,3.0074389278888702,0,0,
76747,21.01970112323761,62.47179985046387,8.278525023683903,8.486579611825213,Infinity,Infinity,20434620,20182581,0,0,3.044995665550232,3.0074389278888702,0,0,
76748,20.16790008544922,61.84019875526428,8.27853312614052,8.486573724964028,Infinity,Infinity,20434610,20182588,0,0,3.0449941754341125,3.007439970970154,0,0,
76749,20.66689908504486,67.53559947013855,8.278525023683903,8.486582134767598,Infinity,Infinity,20434620,20182578,0,0,3.044995665550232,3.0074384808540344,0,0,
76750,20.78380000591278,64.94930124282837,8.278516110995367,8.486582134767598,Infinity,Infinity,20434631,20182578,0,0,3.0449973046779633,3.0074384808540344,0,0,
76751,12.666499972343445,54.01529932022095,8.278525023683903,8.486582134767598,Infinity,Infinity,20434620,20182578,0,0,3.044995665550232,3.0074384808540344,0,0,
76752,20.792800068855286,59.965699672698975,8.278516921239182,8.486582134767598,Infinity,Infinity,20434630,20182578,0,0,3.0449971556663513,3.0074384808540344,0,0,
76753,20.404600858688354,62.21279978752136,8.278516110995367,8.486582134767598,Infinity,Infinity,20434631,20182578,0,0,3.0449973046779633,3.0074384808540344,0,0,
76754,20.97689986228943,62.48859930038452,8.27850800856373,8.486582134767598,Infinity,Infinity,20434641,20182578,0,0,3.0449987947940826,3.0074384808540344,0,0,
76755,16.037999987602234,64.28370070457458,8.278523403194011,8.486573724964028,Infinity,Infinity,20434622,20182588,0,0,3.044995963573456,3.007439970970154,0,0,
76756,19.08759903907776,52.38529896736145,8.27850800856373,8.486573724964028,Infinity,Infinity,20434641,20182588,0,0,3.0449987947940826,3.007439970970154,0,0,
76757,20.710499048233032,61.871400356292725,8.27853312614052,8.486582134767598,Infinity,Infinity,20434610,20182578,0,0,3.0449941754341125,3.0074384808540344,0,0,
76758,20.75,62.18610095977783,8.278491803736147,8.486579611825213,Infinity,Infinity,20434661,20182581,0,0,3.0450017750263214,3.0074389278888702,0,0,
76759,20.686500072479248,62.15709900856018,8.278516921239182,8.486573724964028,Infinity,Infinity,20434630,20182588,0,0,3.0449971556663513,3.007439970970154,0,0,
76760,20.704599976539612,62.2317008972168,8.27849990614399,8.486579611825213,Infinity,Infinity,20434651,20182581,0,0,3.045000284910202,3.0074389278888702,0,0,
76761,20.671499967575073,62.16509985923767,8.278516110995367,8.486579611825213,Infinity,Infinity,20434631,20182581,0,0,3.0449973046779633,3.0074389278888702,0,0,
76762,21.108898878097534,62.67649817466736,8.27849990614399,8.486573724964028,Infinity,Infinity,20434651,20182588,0,0,3.045000284910202,3.007439970970154,0,0,
76763,21.19700002670288,67.44650077819824,8.278501526626986,8.486573724964028,Infinity,Infinity,20434649,20182588,0,0,3.044999986886978,3.007439970970154,0,0,
76764,18.588199973106384,56.690500259399414,8.27850800856373,8.486582134767598,Infinity,Infinity,20434641,20182578,0,0,3.0449987947940826,3.0074384808540344,0,0,
76765,20.788400053977966,62.208099365234375,8.27849990614399,8.486582134767598,Infinity,Infinity,20434651,20182578,0,0,3.045000284910202,3.0074384808540344,0,0,
76766,21.123299956321716,62.59579944610596,8.27849990614399,8.486579611825213,Infinity,Infinity,20434651,20182581,0,0,3.045000284910202,3.0074389278888702,0,0,
76767,15.3889000415802,56.389400005340576,8.27850800856373,8.486588021637536,Infinity,Infinity,20434641,20182571,0,0,3.0449987947940826,3.007437437772751,0,0,
76768,20.71340000629425,59.7814998626709,8.27850881880636,8.486582134767598,Infinity,Infinity,20434640,20182578,0,0,3.0449986457824707,3.0074384808540344,0,0,
76769,20.29159986972809,62.18799924850464,8.278491803736147,8.486582134767598,Infinity,Infinity,20434661,20182578,0,0,3.0450017750263214,3.0074384808540344,0,0,
76770,20.746700048446655,62.255998849868774,8.27849990614399,8.486582134767598,Infinity,Infinity,20434651,20182578,0,0,3.045000284910202,3.0074384808540344,0,0,
76771,20.163100004196167,62.152400970458984,8.27849990614399,8.486582134767598,Infinity,Infinity,20434651,20182578,0,0,3.045000284910202,3.0074384808540344,0,0,
76772,20.667699933052063,62.17979979515076,8.27849990614399,8.486579611825213,Infinity,Infinity,20434651,20182581,0,0,3.045000284910202,3.0074389278888702,0,0,
76773,20.308500051498413,62.18790030479431,8.278491803736147,8.486582134767598,Infinity,Infinity,20434661,20182578,0,0,3.0450017750263214,3.0074384808540344,0,0,
76774,18.11869990825653,64.85799860954285,8.278491803736147,8.486582134767598,Infinity,Infinity,20434661,20182578,0,0,3.0450017750263214,3.0074384808540344,0,0,
76775,20.737099051475525,67.42209959030151,8.278491803736147,8.486579611825213,Infinity,Infinity,20434661,20182581,0,0,3.0450017750263214,3.0074389278888702,0,0,
76776,14.035299897193909,55.47300052642822,8.278491803736147,8.486588021637536,Infinity,Infinity,20434661,20182571,0,0,3.0450017750263214,3.007437437772751,0,0,
76777,20.748199939727783,61.14580059051514,8.278484511579252,8.486582134767598,Infinity,Infinity,20434670,20182578,0,0,3.045003116130829,3.0074384808540344,0,0,
76778,20.285298943519592,62.152099609375,8.278491803736147,8.486582134767598,Infinity,Infinity,20434661,20182578,0,0,3.0450017750263214,3.0074384808540344,0,0,
76779,20.656001091003418,62.25670099258423,8.278491803736147,8.486579611825213,Infinity,Infinity,20434661,20182581,0,0,3.0450017750263214,3.0074389278888702,0,0,
76780,20.61560094356537,62.229899883270264,8.278491803736147,8.486579611825213,Infinity,Infinity,20434661,20182581,0,0,3.0450017750263214,3.0074389278888702,0,0,
76781,20.705100059509277,62.132099866867065,8.278476409194008,8.486582134767598,Infinity,Infinity,20434680,20182578,0,0,3.0450046062469482,3.0074384808540344,0,0,
76782,15.277799010276794,56.88339877128601,8.278484511579252,8.486579611825213,Infinity,Infinity,20434670,20182581,0,0,3.045003116130829,3.0074389278888702,0,0,
76783,20.885800004005432,59.953800678253174,8.278484511579252,8.486582134767598,Infinity,Infinity,20434670,20182578,0,0,3.045003116130829,3.0074384808540344,0,0,
76784,16.46120011806488,64.39580011367798,8.278476409194008,8.486579611825213,Infinity,Infinity,20434680,20182581,0,0,3.0450046062469482,3.0074389278888702,0,0,
76785,20.76610004901886,59.79989957809448,8.278484511579252,8.486582134767598,Infinity,Infinity,20434670,20182578,0,0,3.045003116130829,3.0074384808540344,0,0,
76786,20.364199995994568,62.22779989242554,8.278484511579252,8.486588021637536,Infinity,Infinity,20434670,20182571,0,0,3.045003116130829,3.007437437772751,0,0,
76787,9.833701014518738,51.47940015792847,8.278484511579252,8.486590544583672,Infinity,Infinity,20434670,20182568,0,0,3.045003116130829,3.007436990737915,0,0,
76788,16.52180004119873,56.16849899291992,8.278484511579252,8.486588021637536,Infinity,Infinity,20434670,20182571,0,0,3.045003116130829,3.007437437772751,0,0,
76789,20.897398948669434,60.92439913749695,8.278484511579252,8.486579611825213,Infinity,Infinity,20434670,20182581,0,0,3.045003116130829,3.0074389278888702,0,0,
76790,20.68000102043152,61.98970079421997,8.278468306820658,8.486573724964028,Infinity,Infinity,20434690,20182588,0,0,3.0450060963630676,3.007439970970154,0,0,
76791,20.92400097846985,62.57510018348694,8.278491803736147,8.486590544583672,Infinity,Infinity,20434661,20182568,0,0,3.0450017750263214,3.007436990737915,0,0,
76792,20.22660005092621,61.97559976577759,8.278484511579252,8.486582134767598,Infinity,Infinity,20434670,20182578,0,0,3.045003116130829,3.0074384808540344,0,0,
76793,20.744200110435486,62.242199420928955,8.278476409194008,8.486590544583672,Infinity,Infinity,20434680,20182568,0,0,3.0450046062469482,3.007436990737915,0,0,
76794,20.548800110816956,62.300599575042725,8.278484511579252,8.486582134767598,Infinity,Infinity,20434670,20182578,0,0,3.045003116130829,3.0074384808540344,0,0,
76795,20.82890009880066,62.15530014038086,8.278484511579252,8.486590544583672,Infinity,Infinity,20434670,20182568,0,0,3.045003116130829,3.007436990737915,0,0,
76796,20.980499029159546,59.70289897918701,8.278476409194008,8.486582134767598,Infinity,Infinity,20434680,20182578,0,0,3.0450046062469482,3.0074384808540344,0,0,
76797,14.927700996398926,56.254801511764526,8.278484511579252,8.486588021637536,Infinity,Infinity,20434670,20182571,0,0,3.045003116130829,3.007437437772751,0,0,
76798,20.791499972343445,52.37139964103699,8.278476409194008,8.486582134767598,Infinity,Infinity,20434680,20182578,0,0,3.0450046062469482,3.0074384808540344,0,0,
76799,14.915099024772644,56.32479953765869,8.278468306820658,8.486588021637536,Infinity,Infinity,20434690,20182571,0,0,3.0450060963630676,3.007437437772751,0,0,
76800,21.11660099029541,68.35750102996826,8.278476409194008,8.486582134767598,Infinity,Infinity,20434680,20182578,0,0,3.0450046062469482,3.0074384808540344,0,0,
76801,20.755300998687744,61.80199980735779,8.278468306820658,8.486579611825213,Infinity,Infinity,20434690,20182581,0,0,3.0450060963630676,3.0074389278888702,0,0,
76802,20.766300082206726,62.32669997215271,8.278468306820658,8.486590544583672,Infinity,Infinity,20434690,20182568,0,0,3.0450060963630676,3.007436990737915,0,0,
76803,17.93400001525879,59.33839988708496,8.278476409194008,8.486582134767598,Infinity,Infinity,20434680,20182578,0,0,3.0450046062469482,3.0074384808540344,0,0,
76804,20.743899941444397,59.89009952545166,8.278460204459202,8.486582134767598,Infinity,Infinity,20434700,20182578,0,0,3.045007586479187,3.0074384808540344,0,0,
76805,20.656399846076965,62.23979997634888,8.278468306820658,8.486582134767598,Infinity,Infinity,20434690,20182578,0,0,3.0450060963630676,3.0074384808540344,0,0,
76806,18.537201166152954,64.86719965934753,8.278468306820658,8.486582134767598,Infinity,Infinity,20434690,20182578,0,0,3.0450060963630676,3.0074384808540344,0,0,
76807,18.589800119400024,62.22960042953491,8.278476409194008,8.486582134767598,Infinity,Infinity,20434680,20182578,0,0,3.0450046062469482,3.0074384808540344,0,0,
76808,20.696400046348572,62.139899492263794,8.278468306820658,8.486573724964028,Infinity,Infinity,20434690,20182588,0,0,3.0450060963630676,3.007439970970154,0,0,
76809,15.843899130821228,56.902198791503906,8.278476409194008,8.486590544583672,Infinity,Infinity,20434680,20182568,0,0,3.0450046062469482,3.007436990737915,0,0,
76810,18.62690007686615,65.01470136642456,8.278468306820658,8.486582134767598,Infinity,Infinity,20434690,20182578,0,0,3.0450060963630676,3.0074384808540344,0,0,
76811,21.09779989719391,62.673898696899414,8.278460204459202,8.486590544583672,Infinity,Infinity,20434700,20182568,0,0,3.045007586479187,3.007436990737915,0,0,
76812,20.708299040794373,61.78229999542236,8.278460204459202,8.486598113428823,Infinity,Infinity,20434700,20182559,0,0,3.045007586479187,3.0074356496334076,0,0,
76813,20.699700117111206,62.24590182304382,8.278476409194008,8.486590544583672,Infinity,Infinity,20434680,20182568,0,0,3.0450046062469482,3.007436990737915,0,0,
76814,20.709800004959106,62.19200015068054,8.278468306820658,8.486590544583672,Infinity,Infinity,20434690,20182568,0,0,3.0450060963630676,3.007436990737915,0,0,
76815,20.62470006942749,62.18790006637573,8.278460204459202,8.486588021637536,Infinity,Infinity,20434700,20182571,0,0,3.045007586479187,3.007437437772751,0,0,
