x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
68835,20.355700969696045,62.164599657058716,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68836,20.806100964546204,62.35259985923767,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68837,20.631500005722046,62.23940062522888,8.463576045031733,8.487615794809454,Infinity,Infinity,20209990,20181349,0,0,3.011523187160492,3.007255345582962,0,0,
68838,20.607900023460388,62.02859854698181,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68839,20.39790105819702,62.41250133514404,8.463576045031733,8.487609906870082,Infinity,Infinity,20209990,20181356,0,0,3.011523187160492,3.0072563886642456,0,0,
68840,18.505401015281677,51.8604998588562,8.463576045031733,8.487609906870082,Infinity,Infinity,20209990,20181356,0,0,3.011523187160492,3.0072563886642456,0,0,
68841,20.83410108089447,62.17060041427612,8.463581907980016,8.48760738346937,Infinity,Infinity,20209983,20181359,0,0,3.0115221440792084,3.0072568356990814,0,0,
68842,20.735800981521606,62.172000885009766,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68843,20.620500087738037,62.14809989929199,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68844,20.671600937843323,62.25209951400757,8.463576045031733,8.48759981327399,Infinity,Infinity,20209990,20181368,0,0,3.011523187160492,3.007258176803589,0,0,
68845,20.749301075935364,62.21009969711304,8.463567669401893,8.48760738346937,Infinity,Infinity,20210000,20181359,0,0,3.0115246772766113,3.0072568356990814,0,0,
68846,20.62369990348816,62.070900678634644,8.46358358310922,8.48760738346937,Infinity,Infinity,20209981,20181359,0,0,3.0115218460559845,3.0072568356990814,0,0,
68847,20.595800042152405,62.24929976463318,8.463576045031733,8.48759981327399,Infinity,Infinity,20209990,20181368,0,0,3.011523187160492,3.007258176803589,0,0,
68848,20.75279998779297,62.33300018310547,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68849,20.76639997959137,62.20930004119873,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68850,15.303599953651428,56.7224006652832,8.46358358310922,8.487615794809454,Infinity,Infinity,20209981,20181349,0,0,3.0115218460559845,3.007255345582962,0,0,
68851,12.928900957107544,61.91579985618591,8.46358358310922,8.487615794809454,Infinity,Infinity,20209981,20181349,0,0,3.0115218460559845,3.007255345582962,0,0,
68852,20.450399041175842,60.24129891395569,8.463581907980016,8.48760738346937,Infinity,Infinity,20209983,20181359,0,0,3.0115221440792084,3.0072568356990814,0,0,
68853,20.760198950767517,62.28790044784546,8.463581907980016,8.48760738346937,Infinity,Infinity,20209983,20181359,0,0,3.0115221440792084,3.0072568356990814,0,0,
68854,20.739699959754944,62.182701110839844,8.463567669401893,8.48760738346937,Infinity,Infinity,20210000,20181359,0,0,3.0115246772766113,3.0072568356990814,0,0,
68855,20.51580011844635,62.242300510406494,8.46357353234148,8.48759981327399,Infinity,Infinity,20209993,20181368,0,0,3.0115236341953278,3.007258176803589,0,0,
68856,20.53660011291504,62.26180028915405,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68857,20.241299986839294,62.25509977340698,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68858,20.868200063705444,70.21890020370483,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68859,18.636900067329407,54.46559953689575,8.463581907980016,8.48760738346937,Infinity,Infinity,20209983,20181359,0,0,3.0115221440792084,3.0072568356990814,0,0,
68860,20.99339985847473,62.33829951286316,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68861,18.908400058746338,64.89560008049011,8.463567669401893,8.487602336671323,Infinity,Infinity,20210000,20181365,0,0,3.0115246772766113,3.007257729768753,0,0,
68862,20.72239899635315,61.79119896888733,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68863,20.938201069831848,62.464301347732544,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68864,20.732900977134705,62.08039903640747,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68865,20.630199909210205,67.6363000869751,8.463576045031733,8.487615794809454,Infinity,Infinity,20209990,20181349,0,0,3.011523187160492,3.007255345582962,0,0,
68866,20.74809992313385,62.075900077819824,8.46358358310922,8.487609906870082,Infinity,Infinity,20209981,20181356,0,0,3.0115218460559845,3.0072563886642456,0,0,
68867,20.1599999666214,62.169700145721436,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68868,18.514000058174133,64.77520036697388,8.463576045031733,8.487615794809454,Infinity,Infinity,20209990,20181349,0,0,3.011523187160492,3.007255345582962,0,0,
68869,20.80620002746582,62.33699893951416,8.46357353234148,8.487615794809454,Infinity,Infinity,20209993,20181349,0,0,3.0115236341953278,3.007255345582962,0,0,
68870,15.231500029563904,56.86740064620972,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68871,18.077800035476685,67.41959977149963,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68872,20.712600111961365,62.17650008201599,8.463576045031733,8.487602336671323,Infinity,Infinity,20209990,20181365,0,0,3.011523187160492,3.007257729768753,0,0,
68873,20.646099090576172,62.20599937438965,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68874,20.645800948143005,62.1864013671875,8.463567669401893,8.48760738346937,Infinity,Infinity,20210000,20181359,0,0,3.0115246772766113,3.0072568356990814,0,0,
68875,20.835999965667725,62.32459878921509,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68876,20.273300051689148,62.081501483917236,8.46358358310922,8.487615794809454,Infinity,Infinity,20209981,20181349,0,0,3.0115218460559845,3.007255345582962,0,0,
68877,20.760499954223633,64.88450002670288,8.46358358310922,8.487615794809454,Infinity,Infinity,20209981,20181349,0,0,3.0115218460559845,3.007255345582962,0,0,
68878,21.025599002838135,62.475499391555786,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68879,9.527698993682861,51.20299983024597,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68880,17.74419903755188,65.17530012130737,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68881,20.375999093055725,61.9970006942749,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68882,18.43049991130829,65.01110076904297,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68883,18.74430012702942,59.6396005153656,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68884,20.947599053382874,70.23189806938171,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68885,20.748000025749207,61.947500705718994,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68886,21.093001008033752,62.69729995727539,8.463567669401893,8.48760738346937,Infinity,Infinity,20210000,20181359,0,0,3.0115246772766113,3.0072568356990814,0,0,
68887,20.390398859977722,61.8477988243103,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68888,20.73710000514984,62.20410108566284,8.463576045031733,8.487615794809454,Infinity,Infinity,20209990,20181349,0,0,3.011523187160492,3.007255345582962,0,0,
68889,20.160799026489258,62.15199947357178,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68890,19.096099972724915,54.93930101394653,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68891,20.812999963760376,61.83289980888367,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68892,18.844200015068054,59.914600133895874,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68893,20.694000005722046,61.80340027809143,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68894,20.923898816108704,67.61909890174866,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68895,18.65310001373291,54.457000970840454,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68896,20.103399991989136,61.534600257873535,8.463581907980016,8.48760738346937,Infinity,Infinity,20209983,20181359,0,0,3.0115221440792084,3.0072568356990814,0,0,
68897,20.8943989276886,52.459898948669434,8.463576045031733,8.487615794809454,Infinity,Infinity,20209990,20181349,0,0,3.011523187160492,3.007255345582962,0,0,
68898,20.68139898777008,62.03960061073303,8.463576045031733,8.487615794809454,Infinity,Infinity,20209990,20181349,0,0,3.011523187160492,3.007255345582962,0,0,
68899,18.7114999294281,59.8834011554718,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68900,14.488900065422058,55.64410090446472,8.46357353234148,8.48759981327399,Infinity,Infinity,20209993,20181368,0,0,3.0115236341953278,3.007258176803589,0,0,
68901,20.857000946998596,58.18589973449707,8.463567669401893,8.48760738346937,Infinity,Infinity,20210000,20181359,0,0,3.0115246772766113,3.0072568356990814,0,0,
68902,20.773199915885925,62.16879987716675,8.46356515671537,8.48760738346937,Infinity,Infinity,20210003,20181359,0,0,3.011525124311447,3.0072568356990814,0,0,
68903,20.983399987220764,62.4350004196167,8.46356515671537,8.48759981327399,Infinity,Infinity,20210003,20181368,0,0,3.011525124311447,3.007258176803589,0,0,
68904,18.30660104751587,67.19539952278137,8.463567669401893,8.48759981327399,Infinity,Infinity,20210000,20181368,0,0,3.0115246772766113,3.007258176803589,0,0,
68905,20.48150098323822,62.18299889564514,8.46356515671537,8.48759981327399,Infinity,Infinity,20210003,20181368,0,0,3.011525124311447,3.007258176803589,0,0,
68906,20.724499106407166,62.291099548339844,8.46356515671537,8.487597289877778,Infinity,Infinity,20210003,20181371,0,0,3.011525124311447,3.0072586238384247,0,0,
68907,18.565200090408325,62.21690106391907,8.46356515671537,8.48759981327399,Infinity,Infinity,20210003,20181368,0,0,3.011525124311447,3.007258176803589,0,0,
68908,20.185999989509583,62.128100633621216,8.46356515671537,8.48759981327399,Infinity,Infinity,20210003,20181368,0,0,3.011525124311447,3.007258176803589,0,0,
68909,20.613399982452393,62.26499938964844,8.463567669401893,8.48760738346937,Infinity,Infinity,20210000,20181359,0,0,3.0115246772766113,3.0072568356990814,0,0,
68910,20.3856999874115,62.20610070228577,8.46356515671537,8.48760738346937,Infinity,Infinity,20210003,20181359,0,0,3.011525124311447,3.0072568356990814,0,0,
68911,18.53739893436432,62.26309943199158,8.46356515671537,8.48760738346937,Infinity,Infinity,20210003,20181359,0,0,3.011525124311447,3.0072568356990814,0,0,
68912,20.641299843788147,62.188400745391846,8.463567669401893,8.48760738346937,Infinity,Infinity,20210000,20181359,0,0,3.0115246772766113,3.0072568356990814,0,0,
68913,20.68659996986389,62.256301164627075,8.46357353234148,8.48759981327399,Infinity,Infinity,20209993,20181368,0,0,3.0115236341953278,3.007258176803589,0,0,
68914,19.754500031471252,61.56810021400452,8.463567669401893,8.48759981327399,Infinity,Infinity,20210000,20181368,0,0,3.0115246772766113,3.007258176803589,0,0,
68915,18.510900020599365,60.212600231170654,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68916,20.7153000831604,62.214799880981445,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68917,20.758000016212463,62.22069978713989,8.46357353234148,8.48759981327399,Infinity,Infinity,20209993,20181368,0,0,3.0115236341953278,3.007258176803589,0,0,
68918,20.556299924850464,62.105600118637085,8.46357353234148,8.48759981327399,Infinity,Infinity,20209993,20181368,0,0,3.0115236341953278,3.007258176803589,0,0,
68919,20.803601145744324,62.3207004070282,8.463567669401893,8.48760738346937,Infinity,Infinity,20210000,20181359,0,0,3.0115246772766113,3.0072568356990814,0,0,
68920,20.684100031852722,62.226099491119385,8.463567669401893,8.48759981327399,Infinity,Infinity,20210000,20181368,0,0,3.0115246772766113,3.007258176803589,0,0,
68921,21.08110010623932,62.64830017089844,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68922,21.26900005340576,62.330100536346436,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68923,4.978900074958801,51.1011004447937,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68924,20.886101126670837,59.998900413513184,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68925,16.34060001373291,64.217600107193,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68926,20.65869903564453,60.030298471450806,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68927,20.35749912261963,62.238800048828125,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68928,18.778098940849304,51.88980007171631,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68929,20.941901087760925,62.71170139312744,8.46357353234148,8.487615794809454,Infinity,Infinity,20209993,20181349,0,0,3.0115236341953278,3.007255345582962,0,0,
68930,20.642799019813538,61.69339990615845,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68931,18.364899039268494,59.79450035095215,8.463581907980016,8.48760738346937,Infinity,Infinity,20209983,20181359,0,0,3.0115221440792084,3.0072568356990814,0,0,
68932,20.693701028823853,62.017000675201416,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68933,15.294200897216797,56.88670039176941,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68934,20.123300909996033,59.86850047111511,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68935,18.838500022888184,54.57579970359802,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68936,20.75420093536377,62.11060070991516,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68937,21.10290002822876,62.517499923706055,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68938,14.932100057601929,56.01060080528259,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68939,20.73580002784729,60.2266001701355,8.46356515671537,8.48759981327399,Infinity,Infinity,20210003,20181368,0,0,3.011525124311447,3.007258176803589,0,0,
68940,20.334799885749817,61.84279990196228,8.46357353234148,8.48759981327399,Infinity,Infinity,20209993,20181368,0,0,3.0115236341953278,3.007258176803589,0,0,
68941,20.37570011615753,70.30830001831055,8.463576045031733,8.48759981327399,Infinity,Infinity,20209990,20181368,0,0,3.011523187160492,3.007258176803589,0,0,
68942,18.64360010623932,57.151899337768555,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68943,14.951199889183044,56.412400245666504,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68944,20.727200150489807,60.19360017776489,8.463567669401893,8.48760738346937,Infinity,Infinity,20210000,20181359,0,0,3.0115246772766113,3.0072568356990814,0,0,
68945,15.55050003528595,64.66440057754517,8.46357353234148,8.487615794809454,Infinity,Infinity,20209993,20181349,0,0,3.0115236341953278,3.007255345582962,0,0,
68946,20.69220006465912,59.68320035934448,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68947,20.351200938224792,54.49630069732666,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68948,20.657099962234497,67.3792998790741,8.463576045031733,8.48760738346937,Infinity,Infinity,20209990,20181359,0,0,3.011523187160492,3.0072568356990814,0,0,
68949,19.549800038337708,67.52989983558655,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68950,20.69529891014099,62.189799070358276,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
68951,20.79370093345642,70.08590126037598,8.46357353234148,8.48760738346937,Infinity,Infinity,20209993,20181359,0,0,3.0115236341953278,3.0072568356990814,0,0,
