x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
26511,18.105499982833862,58.71989989280701,8.458084301788201,8.484776836672324,0.2666989898623479,Infinity,20216550,20184725,113849824,0,3.0125007033348083,3.0077584087848663,16.964945793151855,0,
26512,20.73300004005432,59.73140025138855,8.458078444551493,8.484776836672324,0.2667088194769739,Infinity,20216557,20184725,113847726,0,3.012501746416092,3.0077584087848663,16.96463316679001,0,
26513,20.76639896631241,62.25799918174744,8.458075934309056,8.484776836672324,0.2667093301820023,Infinity,20216560,20184725,113847617,0,3.0125021934509277,3.0077584087848663,16.964616924524307,0,
26514,18.397099018096924,67.41609978675842,8.458075934309056,8.484776836672324,0.2667166160877864,Infinity,20216560,20184725,113846062,0,3.0125021934509277,3.0077584087848663,16.964385211467743,0,
26515,21.5314000248909,68.21270108222961,8.458084301788201,8.484776836672324,0.2666816698857918,Infinity,20216550,20184725,113853521,0,3.0125007033348083,3.0077584087848663,16.965496689081192,0,
26516,21.331398963928223,61.91489899158478,8.458084301788201,8.484776836672324,0.2666816698857918,Infinity,20216550,20184725,113853521,0,3.0125007033348083,3.0077584087848663,16.965496689081192,0,
26517,10.179099977016449,51.04500162601471,8.458084301788201,8.484776836672324,0.266719891328553,Infinity,20216550,20184725,113845363,0,3.0125007033348083,3.0077584087848663,16.964281052350998,0,
26518,18.37999999523163,65.01410007476807,8.45808597528552,8.484776836672324,0.2666799459447516,Infinity,20216548,20184725,113853889,0,3.0125004053115845,3.0077584087848663,16.965551525354385,0,
26519,20.71279901266098,62.161699056625366,8.45808597528552,8.484776836672324,0.26672972209874746,Infinity,20216548,20184725,113843265,0,3.0125004053115845,3.0077584087848663,16.96396842598915,0,
26520,20.710200011730194,62.221800804138184,8.45808597528552,8.484776836672324,0.26672972209874746,Infinity,20216548,20184725,113843265,0,3.0125004053115845,3.0077584087848663,16.96396842598915,0,
26521,17.86910104751587,59.2820999622345,8.45808597528552,8.484776836672324,0.2667363387286306,Infinity,20216548,20184725,113841853,0,3.0125004053115845,3.0077584087848663,16.963758021593094,0,
26522,20.774201035499573,52.24090015888214,8.45808597528552,8.484776836672324,0.26674233701946876,Infinity,20216548,20184725,113840573,0,3.0125004053115845,3.0077584087848663,16.963567286729813,0,
26523,15.146499991416931,56.61880016326904,8.45809183253005,8.484776836672324,0.2667238507487967,Infinity,20216541,20184725,113844518,0,3.012499362230301,3.0077584087848663,16.96415513753891,0,
26524,21.178198993206024,52.637399315834045,8.458094342779567,8.484776836672324,0.2667238507487967,Infinity,20216538,20184725,113844518,0,3.012498915195465,3.0077584087848663,16.96415513753891,0,
26525,12.486500978469849,53.44400131702423,8.45808597528552,8.484776836672324,0.2666858158450498,Infinity,20216548,20184725,113852636,0,3.0125004053115845,3.0077584087848663,16.965364813804626,0,
26526,18.691800951957703,52.39270031452179,8.45808597528552,8.484776836672324,0.2666858158450498,Infinity,20216548,20184725,113852636,0,3.0125004053115845,3.0077584087848663,16.965364813804626,0,
26527,20.695998907089233,62.13209891319275,8.458084301788201,8.484776836672324,0.26667002423948893,Infinity,20216550,20184725,113856007,0,3.0125007033348083,3.0077584087848663,16.96586713194847,0,
26528,20.709698975086212,62.20099997520447,8.458084301788201,8.484776836672324,0.26672134388668717,Infinity,20216550,20184725,113845053,0,3.0125007033348083,3.0077584087848663,16.964234858751297,0,
26529,20.818301022052765,62.297000885009766,8.458084301788201,8.484776836672324,0.266681833848446,Infinity,20216550,20184725,113853486,0,3.0125007033348083,3.0077584087848663,16.965491473674774,0,
26530,20.75,62.10450005531311,8.45809183253005,8.484776836672324,0.26679214939358775,Infinity,20216541,20184725,113829945,0,3.012499362230301,3.0077584087848663,16.96198359131813,0,
26531,18.645500004291534,59.66949987411499,8.458084301788201,8.484776836672324,0.26679214939358775,Infinity,20216550,20184725,113829945,0,3.0125007033348083,3.0077584087848663,16.96198359131813,0,
26532,20.562899947166443,62.17439949512482,8.45809183253005,8.484776836672324,0.2666744744165231,Infinity,20216541,20184725,113855057,0,3.012499362230301,3.0077584087848663,16.96572557091713,0,
26533,21.774001002311707,68.42160022258759,8.45808597528552,8.484776836672324,0.26669142826934433,Infinity,20216548,20184725,113851438,0,3.0125004053115845,3.0077584087848663,16.965186297893524,0,
26534,20.73260098695755,61.33619976043701,8.45808597528552,8.484776836672324,0.2667257063180915,Infinity,20216548,20184725,113844122,0,3.0125004053115845,3.0077584087848663,16.964096128940582,0,
26535,12.530798971652985,53.89089894294739,8.458084301788201,8.484776836672324,0.26672081440444456,Infinity,20216550,20184725,113845166,0,3.0125007033348083,3.0077584087848663,16.964251697063446,0,
26536,20.652898967266083,60.138399600982666,8.45808597528552,8.484776836672324,0.26672081440444456,Infinity,20216548,20184725,113845166,0,3.0125004053115845,3.0077584087848663,16.964251697063446,0,
26537,19.771099984645844,62.099200963974,8.45808597528552,8.484776836672324,0.26666744318784996,Infinity,20216548,20184725,113856558,0,3.0125004053115845,3.0077584087848663,16.96594923734665,0,
26538,20.69529902935028,62.22869896888733,8.45808597528552,8.484776836672324,0.26664802326418013,Infinity,20216548,20184725,113860704,0,3.0125004053115845,3.0077584087848663,16.966567039489746,0,
26539,19.679300010204315,62.107500314712524,8.45808597528552,8.48478440309125,0.2667608252120952,Infinity,20216548,20184716,113836628,0,3.0125004053115845,3.007757067680359,16.962979435920715,0,
26540,20.75790101289749,59.65460014343262,8.458094342779567,8.484776836672324,0.2667608252120952,Infinity,20216538,20184725,113836628,0,3.012498915195465,3.0077584087848663,16.962979435920715,0,
26541,19.687200009822845,62.122899770736694,8.45808597528552,8.484776836672324,0.26665890396828823,Infinity,20216548,20184725,113858381,0,3.0125004053115845,3.0077584087848663,16.966220885515213,0,
26542,19.906800031661987,62.36059904098511,8.45808597528552,8.48478440309125,0.26667440414970434,Infinity,20216548,20184716,113855072,0,3.0125004053115845,3.007757067680359,16.96572780609131,0,
26543,19.911099016666412,62.20109987258911,8.45809183253005,8.484776836672324,0.2667275056765063,Infinity,20216541,20184725,113843738,0,3.012499362230301,3.0077584087848663,16.964038908481598,0,
26544,20.79610002040863,62.223400712013245,8.45808597528552,8.48478440309125,0.2667275056765063,Infinity,20216548,20184716,113843738,0,3.0125004053115845,3.007757067680359,16.964038908481598,0,
26545,20.025198996067047,62.196698784828186,8.458084301788201,8.48478440309125,0.2666611195354945,Infinity,20216550,20184716,113857908,0,3.0125007033348083,3.007757067680359,16.966150403022766,0,
26546,18.60889893770218,67.69770002365112,8.458084301788201,8.484776836672324,0.2666596674693024,Infinity,20216550,20184725,113858218,0,3.0125007033348083,3.0077584087848663,16.966196596622467,0,
26547,18.64709895849228,59.40490007400513,8.458084301788201,8.484776836672324,0.2667335224134373,Infinity,20216550,20184725,113842454,0,3.0125007033348083,3.0077584087848663,16.96384757757187,0,
26548,17.881598949432373,59.296600103378296,8.458084301788201,8.484776836672324,0.26675666344368704,Infinity,20216550,20184725,113837516,0,3.0125007033348083,3.0077584087848663,16.963111758232117,0,
26549,20.67990094423294,59.80370092391968,8.458084301788201,8.48478440309125,0.26675666344368704,Infinity,20216550,20184716,113837516,0,3.0125007033348083,3.007757067680359,16.963111758232117,0,
26550,18.59929996728897,67.4150002002716,8.458084301788201,8.48478440309125,0.26666243108934623,Infinity,20216550,20184716,113857628,0,3.0125007033348083,3.007757067680359,16.966108679771423,0,
26551,20.740599989891052,62.28279983997345,8.45808597528552,8.484776836672324,0.26667223994528805,Infinity,20216548,20184725,113855534,0,3.0125004053115845,3.0077584087848663,16.965796649456024,0,
26552,20.763999044895172,67.24769914150238,8.45808597528552,8.484776836672324,0.26674099207259766,Infinity,20216548,20184725,113840860,0,3.0125004053115845,3.0077584087848663,16.96361005306244,0,
26553,21.002100944519043,62.50360107421875,8.45808597528552,8.484776836672324,0.26674099207259766,Infinity,20216548,20184725,113840860,0,3.0125004053115845,3.0077584087848663,16.96361005306244,0,
26554,20.167701065540314,61.949300050735474,8.458084301788201,8.484776836672324,0.2666616301035223,Infinity,20216550,20184725,113857799,0,3.0125007033348083,3.0077584087848663,16.966134160757065,0,
26555,18.616000950336456,54.5657000541687,8.458084301788201,8.484776836672324,0.2666703521434688,Infinity,20216550,20184725,113855937,0,3.0125007033348083,3.0077584087848663,16.965856701135635,0,
26556,20.628398954868317,62.15259885787964,8.458084301788201,8.48478440309125,0.26667463837254146,Infinity,20216550,20184716,113855022,0,3.0125007033348083,3.007757067680359,16.96572035551071,0,
26557,20.675298988819122,62.19349980354309,8.45808597528552,8.48478440309125,0.26670898346466715,Infinity,20216548,20184716,113847691,0,3.0125004053115845,3.007757067680359,16.96462795138359,0,
26558,20.7328000664711,62.34420084953308,8.45809183253005,8.484776836672324,0.26670898346466715,Infinity,20216541,20184725,113847691,0,3.012499362230301,3.0077584087848663,16.96462795138359,0,
26559,20.75069898366928,62.20499897003174,8.45808597528552,8.484776836672324,0.2666604497099387,Infinity,20216548,20184725,113858051,0,3.0125004053115845,3.0077584087848663,16.966171711683273,0,
26560,20.671000003814697,62.10360014438629,8.45808597528552,8.484776836672324,0.26667747249332696,Infinity,20216548,20184725,113854417,0,3.0125004053115845,3.0077584087848663,16.96563020348549,0,
26561,20.727100908756256,62.266101002693176,8.45808597528552,8.484776836672324,0.2666595597358318,Infinity,20216548,20184725,113858241,0,3.0125004053115845,3.0077584087848663,16.96620002388954,0,
26562,20.726700961589813,62.340100049972534,8.458084301788201,8.484776836672324,0.2666595597358318,Infinity,20216550,20184725,113858241,0,3.0125007033348083,3.0077584087848663,16.96620002388954,0,
26563,20.809399962425232,62.248899817466736,8.45808597528552,8.484776836672324,0.26667514897939587,Infinity,20216548,20184725,113854913,0,3.0125004053115845,3.0077584087848663,16.96570411324501,0,
26564,20.720600962638855,62.10290026664734,8.45809183253005,8.484776836672324,0.2666701319793013,Infinity,20216541,20184725,113855984,0,3.012499362230301,3.0077584087848663,16.965863704681396,0,
26565,20.730698943138123,62.21239876747131,8.45809183253005,8.484776836672324,0.2666574144481412,Infinity,20216541,20184725,113858699,0,3.012499362230301,3.0077584087848663,16.96626827120781,0,
26566,20.815400004386902,62.14610052108765,8.45808597528552,8.484776836672324,0.2666741277671535,Infinity,20216548,20184725,113855131,0,3.0125004053115845,3.0077584087848663,16.965736597776413,0,
26567,20.776198983192444,62.189098834991455,8.45808597528552,8.484768429552057,0.2666741277671535,Infinity,20216548,20184735,113855131,0,3.0125004053115845,3.0077598989009857,16.965736597776413,0,
26568,20.680601000785828,62.08920109272003,8.458084301788201,8.484768429552057,0.266660065615304,Infinity,20216550,20184735,113858133,0,3.0125007033348083,3.0077598989009857,16.966183930635452,0,
26569,20.736600041389465,62.278899788856506,8.45808597528552,8.484776836672324,0.26665194361331945,Infinity,20216548,20184725,113859867,0,3.0125004053115845,3.0077584087848663,16.966442316770554,0,
26570,20.72999894618988,62.17599892616272,8.45808597528552,8.484776836672324,0.2666700945045765,Infinity,20216548,20184725,113855992,0,3.0125004053115845,3.0077584087848663,16.965864896774292,0,
26571,20.81859999895096,62.25240123271942,8.45809183253005,8.484776836672324,0.2666700945045765,Infinity,20216541,20184725,113855992,0,3.012499362230301,3.0077584087848663,16.965864896774292,0,
26572,20.6317999958992,62.08520007133484,8.45808597528552,8.484776836672324,0.2666659910700059,Infinity,20216548,20184725,113856868,0,3.0125004053115845,3.0077584087848663,16.96599543094635,0,
26573,20.65389996767044,62.317999839782715,8.45809183253005,8.484776836672324,0.26667198698804995,Infinity,20216541,20184725,113855588,0,3.012499362230301,3.0077584087848663,16.96580469608307,0,
26574,20.75930106639862,62.1871999502182,8.45809183253005,8.484776836672324,0.2666605199712422,Infinity,20216541,20184725,113858036,0,3.012499362230301,3.0077584087848663,16.966169476509094,0,
26575,20.74940001964569,62.26950001716614,8.45808597528552,8.48478440309125,0.2666724929028861,Infinity,20216548,20184716,113855480,0,3.0125004053115845,3.007757067680359,16.96578860282898,0,
26576,20.692000031471252,62.158198952674866,8.45809183253005,8.484776836672324,0.2666724929028861,Infinity,20216541,20184725,113855480,0,3.012499362230301,3.0077584087848663,16.96578860282898,0,
26577,20.532499969005585,62.16110110282898,8.458084301788201,8.484776836672324,0.266677055570245,Infinity,20216550,20184725,113854506,0,3.0125007033348083,3.0077584087848663,16.96564346551895,0,
26578,20.755300045013428,62.263100028038025,8.458084301788201,8.484776836672324,0.26666559291073355,Infinity,20216550,20184725,113856953,0,3.0125007033348083,3.0077584087848663,16.966008096933365,0,
26579,20.647300004959106,62.15560019016266,8.458084301788201,8.484776836672324,0.26671292858561685,Infinity,20216550,20184725,113846849,0,3.0125007033348083,3.0077584087848663,16.96450248360634,0,
26580,21.085000038146973,62.63119971752167,8.458084301788201,8.484768429552057,0.26671292858561685,Infinity,20216550,20184735,113846849,0,3.0125007033348083,3.0077598989009857,16.96450248360634,0,
26581,18.24210101366043,59.164299845695496,8.45808597528552,8.484768429552057,0.2666719120378263,Infinity,20216548,20184735,113855604,0,3.0125004053115845,3.0077598989009857,16.96580708026886,0,
26582,19.819499969482422,54.511799812316895,8.458084301788201,8.484776836672324,0.2666685533633635,Infinity,20216550,20184725,113856321,0,3.0125007033348083,3.0077584087848663,16.96591392159462,0,
26583,18.519799947738647,57.118200063705444,8.458084301788201,8.484776836672324,0.26665512398396435,Infinity,20216550,20184725,113859188,0,3.0125007033348083,3.0077584087848663,16.966341137886047,0,
26584,15.130600988864899,56.469799757003784,8.458084301788201,8.484776836672324,0.26665512398396435,Infinity,20216550,20184725,113859188,0,3.0125007033348083,3.0077584087848663,16.966341137886047,0,
26585,18.51280003786087,65.26110029220581,8.458084301788201,8.484776836672324,0.2666947733210081,Infinity,20216550,20184725,113850724,0,3.0125007033348083,3.0077584087848663,16.9650799036026,0,
26586,20.736799955368042,62.16270041465759,8.458084301788201,8.484768429552057,0.2666941736432509,Infinity,20216550,20184735,113850852,0,3.0125007033348083,3.0077598989009857,16.965098977088928,0,
26587,20.514401018619537,62.172800064086914,8.458084301788201,8.484776836672324,0.2666597377302967,Infinity,20216550,20184725,113858203,0,3.0125007033348083,3.0077584087848663,16.966194361448288,0,
26588,17.960901021957397,59.486600399017334,8.45808597528552,8.484776836672324,0.2666597377302967,Infinity,20216548,20184725,113858203,0,3.0125004053115845,3.0077584087848663,16.966194361448288,0,
26589,20.311500012874603,52.04979991912842,8.45808597528552,8.484776836672324,0.26669622567395757,Infinity,20216548,20184725,113850414,0,3.0125004053115845,3.0077584087848663,16.9650337100029,0,
26590,15.089699923992157,56.497299909591675,8.45808597528552,8.484776836672324,0.2666731861959257,Infinity,20216548,20184725,113855332,0,3.0125004053115845,3.0077584087848663,16.965766549110413,0,
26591,20.845400035381317,70.56730008125305,8.458084301788201,8.484776836672324,0.26664638395624424,Infinity,20216550,20184725,113861054,0,3.0125007033348083,3.0077584087848663,16.966619193553925,0,
26592,18.457498967647552,57.023698806762695,8.458084301788201,8.484776836672324,0.26664638395624424,Infinity,20216550,20184725,113861054,0,3.0125007033348083,3.0077584087848663,16.966619193553925,0,
26593,20.80330002307892,62.206701159477234,8.458084301788201,8.484776836672324,0.2666550162532471,Infinity,20216550,20184725,113859211,0,3.0125007033348083,3.0077584087848663,16.966344565153122,0,
26594,21.147398948669434,65.06379902362823,8.458075934309056,8.484768429552057,0.2666542527722089,Infinity,20216560,20184735,113859374,0,3.0125021934509277,3.0077598989009857,16.966368854045868,0,
26595,15.192200005054474,56.228200912475586,8.458075934309056,8.484768429552057,0.2667573148852405,Infinity,20216560,20184735,113837377,0,3.0125021934509277,3.0077598989009857,16.963091045618057,0,
26596,20.81809902191162,59.987699031829834,8.458084301788201,8.484776836672324,0.2667573148852405,Infinity,20216550,20184725,113837377,0,3.0125007033348083,3.0077584087848663,16.963091045618057,0,
26597,20.41650003194809,62.12950086593628,8.458084301788201,8.484776836672324,0.26666301192342917,Infinity,20216550,20184725,113857504,0,3.0125007033348083,3.0077584087848663,16.966090202331543,0,
26598,20.73240101337433,62.23020029067993,8.458084301788201,8.484776836672324,0.2666412459947437,Infinity,20216550,20184725,113862151,0,3.0125007033348083,3.0077584087848663,16.96678265929222,0,
26599,20.53360104560852,56.99559998512268,8.458084301788201,8.484768429552057,0.2666601592968457,Infinity,20216550,20184735,113858113,0,3.0125007033348083,3.0077598989009857,16.966180950403214,0,
26600,20.840001046657562,62.32410001754761,8.45808597528552,8.484768429552057,0.2666601592968457,Infinity,20216548,20184735,113858113,0,3.0125004053115845,3.0077598989009857,16.966180950403214,0,
26601,12.40329897403717,53.80629897117615,8.458078444551493,8.484768429552057,0.26669392065480363,Infinity,20216557,20184735,113850906,0,3.012501746416092,3.0077598989009857,16.965107023715973,0,
26602,20.67579996585846,60.088000893592834,8.458075934309056,8.484768429552057,0.26665021996051524,Infinity,20216560,20184735,113860235,0,3.0125021934509277,3.0077598989009857,16.966497153043747,0,
26603,20.400098979473114,62.23729884624481,8.458075934309056,8.484760863154502,0.2666766011720443,Infinity,20216560,20184744,113854603,0,3.0125021934509277,3.007761240005493,16.96565791964531,0,
26604,20.827200055122375,54.5057008266449,8.458075934309056,8.484768429552057,0.2666766011720443,Infinity,20216560,20184735,113854603,0,3.0125021934509277,3.0077598989009857,16.96565791964531,0,
26605,20.65180003643036,62.10199975967407,8.458075934309056,8.484768429552057,0.2666331248525568,Infinity,20216560,20184735,113863885,0,3.0125021934509277,3.0077598989009857,16.967041045427322,0,
26606,20.924600958824158,65.11489975452423,8.458078444551493,8.484768429552057,0.2666423513230577,Infinity,20216557,20184735,113861915,0,3.012501746416092,3.0077598989009857,16.966747492551804,0,
26607,18.51059901714325,57.00849890708923,8.458078444551493,8.484768429552057,0.26669161098062544,Infinity,20216557,20184735,113851399,0,3.012501746416092,3.0077598989009857,16.96518048644066,0,
26608,20.737899959087372,62.014201045036316,8.458084301788201,8.484768429552057,0.26669161098062544,Infinity,20216550,20184735,113851399,0,3.0125007033348083,3.0077598989009857,16.96518048644066,0,
26609,20.75239998102188,62.26330041885376,8.458084301788201,8.484776836672324,0.26669982381236823,Infinity,20216550,20184725,113849646,0,3.0125007033348083,3.0077584087848663,16.96491926908493,0,
26610,20.61940097808838,62.16449999809265,8.458084301788201,8.484776836672324,0.26663988307819153,Infinity,20216550,20184725,113862442,0,3.0125007033348083,3.0077584087848663,16.966826021671295,0,
26611,20.770300030708313,62.277599930763245,8.458084301788201,8.484776836672324,0.26666299318681624,Infinity,20216550,20184725,113857508,0,3.0125007033348083,3.0077584087848663,16.96609079837799,0,
26612,20.74720001220703,62.14360010623932,8.45809183253005,8.484776836672324,0.26670344076447017,Infinity,20216541,20184725,113848874,0,3.012499362230301,3.0077584087848663,16.964804232120514,0,
26613,21.283800065517426,62.73509979248047,8.45809183253005,8.484776836672324,0.26670344076447017,Infinity,20216541,20184725,113848874,0,3.012499362230301,3.0077584087848663,16.964804232120514,0,
