x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
25643,20.776100993156433,70.16749966144562,8.458075934309056,8.484768429552057,0.26674326489815253,Infinity,20216560,20184735,113840375,0,3.0125021934509277,3.0077598989009857,16.96353778243065,0,
25644,20.715300977230072,62.094799876213074,8.458075934309056,8.484768429552057,0.2667862056712581,Infinity,20216560,20184735,113831213,0,3.0125021934509277,3.0077598989009857,16.96217253804207,0,
25645,20.148900032043457,62.18280029296875,8.458075934309056,8.484768429552057,0.2667759499360707,Infinity,20216560,20184735,113833401,0,3.0125021934509277,3.0077598989009857,16.96249857544899,0,
25646,20.8571999669075,57.14120006561279,8.458078444551493,8.484768429552057,0.2667759499360707,Infinity,20216557,20184735,113833401,0,3.012501746416092,3.0077598989009857,16.96249857544899,0,
25647,10.212700009346008,51.539899826049805,8.458075934309056,8.484768429552057,0.2667238320057712,Infinity,20216560,20184735,113844522,0,3.0125021934509277,3.0077598989009857,16.964155733585358,0,
25648,18.43089896440506,64.91839909553528,8.458075934309056,8.484768429552057,0.26672416000900107,Infinity,20216560,20184735,113844452,0,3.0125021934509277,3.0077598989009857,16.964145302772522,0,
25649,20.681898951530457,62.22539961338043,8.458075934309056,8.484768429552057,0.26677214871461197,Infinity,20216560,20184735,113834212,0,3.0125021934509277,3.0077598989009857,16.962619423866272,0,
25650,20.75,62.39150106906891,8.45808597528552,8.484776836672324,0.26677214871461197,Infinity,20216548,20184725,113834212,0,3.0125004053115845,3.0077584087848663,16.962619423866272,0,
25651,20.706800997257233,62.1558997631073,8.458078444551493,8.484776836672324,0.2667385552609728,Infinity,20216557,20184725,113841380,0,3.012501746416092,3.0077584087848663,16.963687539100647,0,
25652,20.826901018619537,62.35309982299805,8.458075934309056,8.484776836672324,0.2667368307683081,Infinity,20216560,20184725,113841748,0,3.0125021934509277,3.0077584087848663,16.96374237537384,0,
25653,20.71289998292923,62.157999753952026,8.458075934309056,8.484768429552057,0.2667235789751215,Infinity,20216560,20184735,113844576,0,3.0125021934509277,3.0077598989009857,16.964163780212402,0,
25654,20.70960009098053,62.114400148391724,8.458075934309056,8.484768429552057,0.26671396407723336,Infinity,20216560,20184735,113846628,0,3.0125021934509277,3.0077598989009857,16.9644695520401,0,
25655,20.80270004272461,62.35829949378967,8.458075934309056,8.484768429552057,0.26671396407723336,Infinity,20216560,20184735,113846628,0,3.0125021934509277,3.0077598989009857,16.9644695520401,0,
25656,20.722299993038177,62.054200172424316,8.458075934309056,8.484768429552057,0.2667242490385537,Infinity,20216560,20184735,113844433,0,3.0125021934509277,3.0077598989009857,16.964142471551895,0,
25657,20.716099977493286,62.30110001564026,8.458075934309056,8.484768429552057,0.26672134388668717,Infinity,20216560,20184735,113845053,0,3.0125021934509277,3.0077598989009857,16.964234858751297,0,
25658,20.701700031757355,62.12759971618652,8.458084301788201,8.484768429552057,0.26671841535421625,Infinity,20216550,20184735,113845678,0,3.0125007033348083,3.0077598989009857,16.96432799100876,0,
25659,20.78139901161194,62.23409867286682,8.458070077081043,8.484768429552057,0.26671841535421625,Infinity,20216567,20184735,113845678,0,3.0125032365322113,3.0077598989009857,16.96432799100876,0,
25660,20.618498980998993,62.04199981689453,8.458075934309056,8.484768429552057,0.2667374493344056,Infinity,20216560,20184735,113841616,0,3.0125021934509277,3.0077598989009857,16.963722705841064,0,
25661,20.730699002742767,62.3167998790741,8.458084301788201,8.484768429552057,0.2667240897225438,Infinity,20216550,20184735,113844467,0,3.0125007033348083,3.0077598989009857,16.9641475379467,0,
25662,20.74250102043152,62.236000776290894,8.458084301788201,8.484768429552057,0.2667247785310237,Infinity,20216550,20184735,113844320,0,3.0125007033348083,3.0077598989009857,16.964125633239746,0,
25663,21.0127010345459,62.47060012817383,8.458075934309056,8.484768429552057,0.26673848496882524,Infinity,20216560,20184735,113841395,0,3.0125021934509277,3.0077598989009857,16.963689774274826,0,
25664,20.73910003900528,61.990899324417114,8.458084301788201,8.484776836672324,0.26673848496882524,Infinity,20216550,20184725,113841395,0,3.0125007033348083,3.0077584087848663,16.963689774274826,0,
25665,20.63340002298355,62.242401361465454,8.458075934309056,8.484776836672324,0.26672254342751134,Infinity,20216560,20184725,113844797,0,3.0125021934509277,3.0077584087848663,16.96419671177864,0,
25666,20.790400981903076,62.220500469207764,8.458075934309056,8.484768429552057,0.2667453174954723,Infinity,20216560,20184735,113839937,0,3.0125021934509277,3.0077598989009857,16.96347251534462,0,
25667,20.678099989891052,62.23080003261566,8.458075934309056,8.484776836672324,0.2667512457919908,Infinity,20216560,20184725,113838672,0,3.0125021934509277,3.0077584087848663,16.963284015655518,0,
25668,20.71840101480484,62.22209990024567,8.458084301788201,8.484776836672324,0.2667512457919908,Infinity,20216550,20184725,113838672,0,3.0125007033348083,3.0077584087848663,16.963284015655518,0,
25669,20.675499975681305,62.209999799728394,8.458075934309056,8.484768429552057,0.2667519347056683,Infinity,20216560,20184735,113838525,0,3.0125021934509277,3.0077598989009857,16.963262110948563,0,
25670,17.85469901561737,59.71469867229462,8.458078444551493,8.484768429552057,0.2667347735829005,Infinity,20216557,20184735,113842187,0,3.012501746416092,3.0077598989009857,16.96380779147148,0,
25671,20.28739994764328,62.00340020656586,8.458078444551493,8.484768429552057,0.26676504331999473,Infinity,20216557,20184735,113835728,0,3.012501746416092,3.0077598989009857,16.96284532546997,0,
25672,20.812399983406067,57.23890137672424,8.458078444551493,8.484776836672324,0.26676504331999473,Infinity,20216557,20184725,113835728,0,3.012501746416092,3.0077584087848663,16.96284532546997,0,
25673,20.2556009888649,56.94199991226196,8.458075934309056,8.484776836672324,0.2667294690597162,Infinity,20216560,20184725,113843319,0,3.0125021934509277,3.0077584087848663,16.963976472616196,0,
25674,20.577099978923798,62.12150001525879,8.458075934309056,8.484768429552057,0.2667609517538765,Infinity,20216560,20184735,113836601,0,3.0125021934509277,3.0077598989009857,16.962975412607193,0,
25675,20.76230001449585,62.34809994697571,8.458075934309056,8.484768429552057,0.26677044264409633,Infinity,20216560,20184735,113834576,0,3.0125021934509277,3.0077598989009857,16.962673664093018,0,
25676,20.7814000248909,62.25099992752075,8.458075934309056,8.484768429552057,0.26677044264409633,Infinity,20216560,20184735,113834576,0,3.0125021934509277,3.0077598989009857,16.962673664093018,0,
25677,20.997500002384186,62.48139977455139,8.458075934309056,8.484768429552057,0.2667493009140383,Infinity,20216560,20184735,113839087,0,3.0125021934509277,3.0077598989009857,16.963345855474472,0,
25678,20.740199983119965,61.9306001663208,8.458084301788201,8.484768429552057,0.2667324868079188,Infinity,20216550,20184735,113842675,0,3.0125007033348083,3.0077598989009857,16.963880509138107,0,
25679,15.168200016021729,56.72880005836487,8.458084301788201,8.484768429552057,0.26673154024163453,Infinity,20216550,20184735,113842877,0,3.0125007033348083,3.0077598989009857,16.96391060948372,0,
25680,15.332799971103668,59.61360001564026,8.458084301788201,8.484776836672324,0.26680216698393083,Infinity,20216550,20184725,113827808,0,3.0125007033348083,3.0077584087848663,16.961665153503418,0,
25681,20.706200003623962,60.02489995956421,8.458075934309056,8.484768429552057,0.26680216698393083,Infinity,20216560,20184735,113827808,0,3.0125021934509277,3.0077598989009857,16.961665153503418,0,
25682,14.155199944972992,62.085099935531616,8.458084301788201,8.484768429552057,0.26674526594593456,Infinity,20216550,20184735,113839948,0,3.0125007033348083,3.0077598989009857,16.96347415447235,0,
25683,20.893799006938934,59.952399015426636,8.458084301788201,8.484776836672324,0.26674090303466214,Infinity,20216550,20184725,113840879,0,3.0125007033348083,3.0077584087848663,16.963612884283066,0,
25684,10.203499972820282,51.611701250076294,8.458078444551493,8.484768429552057,0.2667690599890643,Infinity,20216557,20184735,113834871,0,3.012501746416092,3.0077598989009857,16.96271762251854,0,
25685,20.701100051403046,59.74970006942749,8.458084301788201,8.484768429552057,0.2667690599890643,Infinity,20216550,20184735,113834871,0,3.0125007033348083,3.0077598989009857,16.96271762251854,0,
25686,20.52729904651642,62.104199051856995,8.458084301788201,8.484768429552057,0.2667520237491275,Infinity,20216550,20184735,113838506,0,3.0125007033348083,3.0077598989009857,16.963259279727936,0,
25687,18.64790004491806,51.96480095386505,8.458084301788201,8.484776836672324,0.2667645137076219,Infinity,20216550,20184725,113835841,0,3.0125007033348083,3.0077584087848663,16.96286216378212,0,
25688,15.59309995174408,56.88569962978363,8.458094342779567,8.484776836672324,0.2667645137076219,Infinity,20216538,20184725,113835841,0,3.012498915195465,3.0077584087848663,16.96286216378212,0,
25689,18.367599964141846,52.07299983501434,8.458078444551493,8.484776836672324,0.26675106301942236,Infinity,20216557,20184725,113838711,0,3.012501746416092,3.0077584087848663,16.963289827108383,0,
25690,20.703900039196014,62.051599979400635,8.458078444551493,8.484776836672324,0.2667455705570564,Infinity,20216557,20184725,113839883,0,3.012501746416092,3.0077584087848663,16.963464468717575,0,
25691,15.761098980903625,59.58959889411926,8.458078444551493,8.484776836672324,0.2667311747371901,Infinity,20216557,20184725,113842955,0,3.012501746416092,3.0077584087848663,16.96392223238945,0,
25692,18.890600085258484,64.5604008436203,8.458078444551493,8.484768429552057,0.2667311747371901,Infinity,20216557,20184735,113842955,0,3.012501746416092,3.0077598989009857,16.96392223238945,0,
25693,20.49229896068573,60.004998445510864,8.458075934309056,8.484768429552057,0.26674362574117044,Infinity,20216560,20184735,113840298,0,3.0125021934509277,3.0077598989009857,16.96352630853653,0,
25694,20.575501024723053,62.334901452064514,8.458075934309056,8.484768429552057,0.26673421125845703,Infinity,20216560,20184735,113842307,0,3.0125021934509277,3.0077598989009857,16.963825672864914,0,
25695,15.80840003490448,61.98990046977997,8.458075934309056,8.484768429552057,0.2667176516008776,Infinity,20216560,20184735,113845841,0,3.0125021934509277,3.0077598989009857,16.964352279901505,0,
25696,20.51299899816513,59.70309937000275,8.458075934309056,8.484776836672324,0.2667176516008776,Infinity,20216560,20184725,113845841,0,3.0125021934509277,3.0077584087848663,16.964352279901505,0,
25697,20.261098980903625,62.26379954814911,8.458084301788201,8.484776836672324,0.2667455002621357,Infinity,20216550,20184725,113839898,0,3.0125007033348083,3.0077584087848663,16.963466703891754,0,
25698,20.717099964618683,62.2352010011673,8.458075934309056,8.484768429552057,0.2667271589237287,Infinity,20216560,20184735,113843812,0,3.0125021934509277,3.0077598989009857,16.96404993534088,0,
25699,17.752901017665863,67.32310032844543,8.458075934309056,8.484768429552057,0.2667993121241459,Infinity,20216560,20184735,113828417,0,3.0125021934509277,3.0077598989009857,16.96175590157509,0,
25700,21.172098994255066,62.810298800468445,8.458075934309056,8.484768429552057,0.2667301578890342,Infinity,20216560,20184735,113843172,0,3.0125021934509277,3.0077598989009857,16.96395456790924,0,
25701,18.67040103673935,61.63880097866058,8.458075934309056,8.484768429552057,0.2667301578890342,Infinity,20216560,20184735,113843172,0,3.0125021934509277,3.0077598989009857,16.96395456790924,0,
25702,20.75430005788803,62.15210032463074,8.458084301788201,8.484768429552057,0.266725978095018,Infinity,20216550,20184735,113844064,0,3.0125007033348083,3.0077598989009857,16.96408748626709,0,
25703,20.694099962711334,62.19419980049133,8.458078444551493,8.484768429552057,0.26670487913245083,Infinity,20216557,20184735,113848567,0,3.012501746416092,3.0077598989009857,16.96475848555565,0,
25704,7.114099979400635,56.57890009880066,8.458078444551493,8.484768429552057,0.2667200693834282,Infinity,20216557,20184735,113845325,0,3.012501746416092,3.0077598989009857,16.964275389909744,0,
25705,20.669701039791107,60.173099994659424,8.458078444551493,8.484768429552057,0.2667200693834282,Infinity,20216557,20184735,113845325,0,3.012501746416092,3.0077598989009857,16.964275389909744,0,
25706,18.596899926662445,51.99270009994507,8.458078444551493,8.484768429552057,0.26672501282023037,Infinity,20216557,20184735,113844270,0,3.012501746416092,3.0077598989009857,16.96411818265915,0,
25707,20.222599029541016,61.933398723602295,8.458078444551493,8.484768429552057,0.2667512457919908,Infinity,20216557,20184735,113838672,0,3.012501746416092,3.0077598989009857,16.963284015655518,0,
25708,15.954099953174591,62.31160092353821,8.458075934309056,8.484768429552057,0.2667377211292804,Infinity,20216560,20184735,113841558,0,3.0125021934509277,3.0077598989009857,16.963714063167572,0,
25709,18.434800028800964,65.04429996013641,8.458075934309056,8.484768429552057,0.2667377211292804,Infinity,20216560,20184735,113841558,0,3.0125021934509277,3.0077598989009857,16.963714063167572,0,
25710,20.702099978923798,62.13449990749359,8.458084301788201,8.484768429552057,0.26671834507002967,Infinity,20216550,20184735,113845693,0,3.0125007033348083,3.0077598989009857,16.964330226182938,0,
25711,20.74210101366043,62.21589970588684,8.458075934309056,8.484768429552057,0.26675620415539303,Infinity,20216560,20184735,113837614,0,3.0125021934509277,3.0077598989009857,16.963126361370087,0,
25712,20.883700013160706,62.45299994945526,8.458075934309056,8.484768429552057,0.2668054062974062,Infinity,20216560,20184735,113827117,0,3.0125021934509277,3.0077598989009857,16.96156218647957,0,
25713,21.924399971961975,63.206299781799316,8.458084301788201,8.484768429552057,0.2668054062974062,Infinity,20216550,20184735,113827117,0,3.0125007033348083,3.0077598989009857,16.96156218647957,0,
25714,20.697499990463257,61.09460008144379,8.458084301788201,8.484768429552057,0.2667283959907885,Infinity,20216550,20184735,113843548,0,3.0125007033348083,3.0077598989009857,16.96401059627533,0,
25715,15.47240000963211,56.92119836807251,8.45809183253005,8.484768429552057,0.26673700884014595,Infinity,20216541,20184735,113841710,0,3.012499362230301,3.0077598989009857,16.963736712932587,0,
25716,20.780399978160858,59.68550109863281,8.45809183253005,8.484768429552057,0.2667295768355558,Infinity,20216541,20184735,113843296,0,3.012499362230301,3.0077598989009857,16.96397304534912,0,
25717,19.77049994468689,62.10800004005432,8.458084301788201,8.484776836672324,0.2667295768355558,Infinity,20216550,20184725,113843296,0,3.0125007033348083,3.0077584087848663,16.96397304534912,0,
25718,18.816801011562347,65.06889963150024,8.45808597528552,8.484768429552057,0.2668014591244411,Infinity,20216548,20184735,113827959,0,3.0125004053115845,3.0077598989009857,16.96168765425682,0,
25719,20.715299010276794,62.12199914455414,8.458084301788201,8.484768429552057,0.26671927282353014,Infinity,20216550,20184735,113845495,0,3.0125007033348083,3.0077598989009857,16.964300721883774,0,
25720,20.73230004310608,62.18440091609955,8.458075934309056,8.484768429552057,0.26673495633872746,Infinity,20216560,20184735,113842148,0,3.0125021934509277,3.0077598989009857,16.963801980018616,0,
25721,21.033999979496002,62.45109987258911,8.458075934309056,8.484768429552057,0.2667335927036232,Infinity,20216560,20184735,113842439,0,3.0125021934509277,3.0077598989009857,16.96384534239769,0,
25722,15.275099992752075,56.485599875450134,8.458075934309056,8.484768429552057,0.2667335927036232,Infinity,20216560,20184735,113842439,0,3.0125021934509277,3.0077598989009857,16.96384534239769,0,
25723,20.797501027584076,60.07670032978058,8.458084301788201,8.484768429552057,0.266744736392457,Infinity,20216550,20184735,113840061,0,3.0125007033348083,3.0077598989009857,16.9634909927845,0,
25724,20.511600017547607,62.10170006752014,8.45808597528552,8.484776836672324,0.2667341925143396,Infinity,20216548,20184725,113842311,0,3.0125004053115845,3.0077584087848663,16.96382626891136,0,
25725,18.48710000514984,67.46279990673065,8.45808597528552,8.48478440309125,0.2667273229283366,Infinity,20216548,20184716,113843777,0,3.0125004053115845,3.007757067680359,16.964044719934464,0,
25726,20.684900045394897,62.10479915142059,8.458078444551493,8.484776836672324,0.2667273229283366,Infinity,20216557,20184725,113843777,0,3.012501746416092,3.0077584087848663,16.964044719934464,0,
25727,20.78329998254776,62.259100914001465,8.458084301788201,8.484776836672324,0.26675140513233203,Infinity,20216550,20184725,113838638,0,3.0125007033348083,3.0077584087848663,16.96327894926071,0,
25728,20.205298900604248,61.738999128341675,8.458084301788201,8.484776836672324,0.2667733673464288,Infinity,20216550,20184725,113833952,0,3.0125007033348083,3.0077584087848663,16.962580680847168,0,
25729,20.30780005455017,60.05670094490051,8.458084301788201,8.484768429552057,0.266753917104813,Infinity,20216550,20184735,113838102,0,3.0125007033348083,3.0077598989009857,16.963199079036713,0,
25730,20.683300971984863,62.18920016288757,8.458078444551493,8.484776836672324,0.2667114948379493,Infinity,20216557,20184725,113847155,0,3.012501746416092,3.0077584087848663,16.96454808115959,0,
25731,21.049199998378754,62.62000012397766,8.458084301788201,8.484776836672324,0.2667114948379493,Infinity,20216550,20184725,113847155,0,3.0125007033348083,3.0077584087848663,16.96454808115959,0,
25732,20.713299989700317,61.79640018939972,8.45808597528552,8.484776836672324,0.26673017663272647,Infinity,20216548,20184725,113843168,0,3.0125004053115845,3.0077584087848663,16.963953971862793,0,
25733,20.134800016880035,61.737500071525574,8.45808597528552,8.48478440309125,0.2667338504345425,Infinity,20216548,20184716,113842384,0,3.0125004053115845,3.007757067680359,16.963837146759033,0,
25734,20.686700999736786,60.058199644088745,8.45808597528552,8.484776836672324,0.26670085922766823,Infinity,20216548,20184725,113849425,0,3.0125004053115845,3.0077584087848663,16.964886337518692,0,
25735,20.772799015045166,62.268699169158936,8.458084301788201,8.484776836672324,0.26670085922766823,Infinity,20216550,20184725,113849425,0,3.0125007033348083,3.0077584087848663,16.964886337518692,0,
25736,16.074799954891205,62.07690095901489,8.45808597528552,8.48478440309125,0.2667205613780889,Infinity,20216548,20184716,113845220,0,3.0125004053115845,3.007757067680359,16.96425974369049,0,
25737,20.845800042152405,59.81209886074066,8.458084301788201,8.48478440309125,0.26674157316337754,Infinity,20216550,20184716,113840736,0,3.0125007033348083,3.007757067680359,16.96359157562256,0,
25738,20.47110003232956,56.82109987735748,8.458084301788201,8.484776836672324,0.2667103656526631,Infinity,20216550,20184725,113847396,0,3.0125007033348083,3.0077584087848663,16.96458399295807,0,
25739,21.072400987148285,67.73310089111328,8.458084301788201,8.484776836672324,0.266738208486648,Infinity,20216550,20184725,113841454,0,3.0125007033348083,3.0077584087848663,16.96369856595993,0,
25740,20.98389995098114,62.14409923553467,8.45808597528552,8.484768429552057,0.266738208486648,Infinity,20216548,20184735,113841454,0,3.0125004053115845,3.0077598989009857,16.96369856595993,0,
25741,19.329101026058197,54.776100873947144,8.458075934309056,8.484768429552057,0.2667335036693924,Infinity,20216560,20184735,113842458,0,3.0125021934509277,3.0077598989009857,16.963848173618317,0,
25742,20.70959997177124,61.60059905052185,8.458075934309056,8.484768429552057,0.2667879306427696,Infinity,20216560,20184735,113830845,0,3.0125021934509277,3.0077598989009857,16.962117701768875,0,
25743,21.133299946784973,70.55260121822357,8.458084301788201,8.484776836672324,0.2667412263831676,Infinity,20216550,20184725,113840810,0,3.0125007033348083,3.0077584087848663,16.963602602481842,0,
25744,10.148401021957397,51.14170014858246,8.458084301788201,8.484776836672324,0.2667412263831676,Infinity,20216550,20184725,113840810,0,3.0125007033348083,3.0077584087848663,16.963602602481842,0,
25745,20.427199959754944,59.787400007247925,8.458084301788201,8.484776836672324,0.2667556230168026,Infinity,20216550,20184725,113837738,0,3.0125007033348083,3.0077584087848663,16.963144838809967,0,
25746,18.95729899406433,55.18729889392853,8.458084301788201,8.484776836672324,0.26673024692158975,Infinity,20216550,20184725,113843153,0,3.0125007033348083,3.0077584087848663,16.963951736688614,0,
25747,17.73499995470047,58.4402996301651,8.458084301788201,8.484776836672324,0.26673024692158975,Infinity,20216550,20184725,113843153,0,3.0125007033348083,3.0077584087848663,16.963951736688614,0,
25748,18.449001014232635,62.641701221466064,8.458078444551493,8.484768429552057,0.26679566040806124,Infinity,20216557,20184735,113829196,0,3.012501746416092,3.0077598989009857,16.96187198162079,0,
25749,20.385298907756805,62.044299364089966,8.458075934309056,8.484768429552057,0.26671112937470676,Infinity,20216560,20184735,113847233,0,3.0125021934509277,3.0077598989009857,16.964559704065323,0,
25750,18.43129998445511,59.68540120124817,8.458075934309056,8.484768429552057,0.2667181623312744,Infinity,20216560,20184735,113845732,0,3.0125021934509277,3.0077598989009857,16.964336037635803,0,
25751,20.581198990345,62.19599914550781,8.458078444551493,8.484768429552057,0.26683455808492756,Infinity,20216557,20184735,113820899,0,3.012501746416092,3.0077598989009857,16.960635632276535,0,
25752,20.584900081157684,62.186399936676025,8.458084301788201,8.484776836672324,0.26683455808492756,Infinity,20216550,20184725,113820899,0,3.0125007033348083,3.0077584087848663,16.960635632276535,0,
25753,20.73659998178482,62.25200080871582,8.458084301788201,8.484776836672324,0.2667275244199189,Infinity,20216550,20184725,113843734,0,3.0125007033348083,3.0077584087848663,16.96403831243515,0,
25754,20.791599929332733,70.01309967041016,8.458084301788201,8.484768429552057,0.2667383209539224,Infinity,20216550,20184735,113841430,0,3.0125007033348083,3.0077598989009857,16.963694989681244,0,
25755,20.825299978256226,62.3345000743866,8.458084301788201,8.484776836672324,0.26671133084793985,Infinity,20216550,20184725,113847190,0,3.0125007033348083,3.0077584087848663,16.96455329656601,0,
25756,20.79100000858307,62.13199996948242,8.458084301788201,8.484768429552057,0.2667506459237514,Infinity,20216550,20184735,113838800,0,3.0125007033348083,3.0077598989009857,16.963303089141846,0,
25757,20.804298996925354,62.342899203300476,8.458075934309056,8.484776836672324,0.2667506459237514,Infinity,20216560,20184725,113838800,0,3.0125021934509277,3.0077584087848663,16.963303089141846,0,
25758,20.442999958992004,62.07580089569092,8.458084301788201,8.484776836672324,0.2667082197518407,Infinity,20216550,20184725,113847854,0,3.0125007033348083,3.0077584087848663,16.964652240276337,0,
25759,20.690100014209747,62.333799958229065,8.458084301788201,8.484768429552057,0.266700788950421,Infinity,20216550,20184735,113849440,0,3.0125007033348083,3.0077598989009857,16.96488857269287,0,
25760,20.778700053691864,62.250399112701416,8.458084301788201,8.484776836672324,0.2667154165869479,Infinity,20216550,20184725,113846318,0,3.0125007033348083,3.0077584087848663,16.9644233584404,0,
25761,20.83890002965927,62.38410043716431,8.458084301788201,8.484776836672324,0.2667154165869479,Infinity,20216550,20184725,113846318,0,3.0125007033348083,3.0077584087848663,16.9644233584404,0,
25762,20.67079997062683,61.9957001209259,8.458078444551493,8.484768429552057,0.26670693128671624,Infinity,20216557,20184735,113848129,0,3.012501746416092,3.0077598989009857,16.96469321846962,0,
25763,20.782600045204163,62.38160061836243,8.458084301788201,8.484768429552057,0.26669135799582466,Infinity,20216550,20184735,113851453,0,3.0125007033348083,3.0077598989009857,16.965188533067703,0,
25764,20.722100973129272,62.08919966220856,8.458084301788201,8.484776836672324,0.26670941920412994,Infinity,20216550,20184725,113847598,0,3.0125007033348083,3.0077584087848663,16.96461409330368,0,
25765,20.792799949645996,62.29479897022247,8.458084301788201,8.484768429552057,0.2667062566032485,Infinity,20216550,20184735,113848273,0,3.0125007033348083,3.0077598989009857,16.96471467614174,0,
25766,20.69570106267929,62.259501218795776,8.458084301788201,8.484768429552057,0.2667062566032485,Infinity,20216550,20184735,113848273,0,3.0125007033348083,3.0077598989009857,16.96471467614174,0,
25767,20.7825990319252,62.160099029541016,8.458075934309056,8.484768429552057,0.2667051508775455,Infinity,20216560,20184735,113848509,0,3.0125021934509277,3.0077598989009857,16.964749842882156,0,
25768,20.651399970054626,62.17380106449127,8.458084301788201,8.484768429552057,0.2667126755704825,Infinity,20216550,20184735,113846903,0,3.0125007033348083,3.0077598989009857,16.964510530233383,0,
25769,20.79850000143051,62.28750002384186,8.458084301788201,8.484776836672324,0.26673024692158975,Infinity,20216550,20184725,113843153,0,3.0125007033348083,3.0077584087848663,16.963951736688614,0,
25770,20.71210104227066,62.14740014076233,8.458078444551493,8.484776836672324,0.26673024692158975,Infinity,20216557,20184725,113843153,0,3.012501746416092,3.0077584087848663,16.963951736688614,0,
25771,20.574798941612244,62.19049894809723,8.458084301788201,8.484768429552057,0.26670147766864233,Infinity,20216550,20184735,113849293,0,3.0125007033348083,3.0077598989009857,16.964866667985916,0,
25772,20.8942009806633,62.47230136394501,8.458084301788201,8.484768429552057,0.26669973479504483,Infinity,20216550,20184735,113849665,0,3.0125007033348083,3.0077598989009857,16.964922100305557,0,
25773,20.761300027370453,67.40539932250977,8.458084301788201,8.484768429552057,0.2667113121062342,Infinity,20216550,20184735,113847194,0,3.0125007033348083,3.0077598989009857,16.964553892612457,0,
25774,16.14179903268814,64.57259964942932,8.458075934309056,8.484776836672324,0.26673813819463754,Infinity,20216560,20184725,113841469,0,3.0125021934509277,3.0077584087848663,16.96370080113411,0,
25775,20.786600053310394,59.76870036125183,8.458084301788201,8.484776836672324,0.26673813819463754,Infinity,20216550,20184725,113841469,0,3.0125007033348083,3.0077584087848663,16.96370080113411,0,
